Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
1325.0,49.70436420440674,47.483062744140625,50.320343017578125,49.0964469909668,22.21354103088379,47.26,470.5911581516262
1325.5,49.70640830993652,47.49031448364258,50.338375091552734,49.10369873046875,22.209863662719727,47.58,470.73795399665795
1326.0,49.70953521728516,47.501190185546875,50.370853424072266,49.1109504699707,22.21354103088379,46.77,470.88318638801536
1326.5,49.712115097045896,47.486515045166016,50.34181594848633,49.11077880859375,22.20969009399414,47.15,471.02712883949243
1327.0,49.71389579772949,47.501190185546875,50.38528823852539,49.10369873046875,22.21354103088379,47.72,471.1701809406277
1327.5,49.71558170318603,47.519317626953125,50.38167190551758,49.0855712890625,22.21354103088379,47.78,471.3123900890347
1328.0,49.717354488372806,47.50844192504883,50.38528823852539,49.071067810058594,22.209863662719727,47.7,471.45371284484827
1328.5,49.718307399749754,47.530025482177734,50.37068176269531,49.089027404785156,22.213369369506836,48.3,471.5945591449734
1329.0,49.71926555633545,47.566280364990234,50.40315246582031,49.09990310668945,22.22808837890625,48.3,471.73492636680567
1329.5,49.72311906814575,47.530025482177734,50.377899169921875,49.13978576660156,22.23544692993164,46.16,471.8733668327328
1330.0,49.72634296417236,47.522769927978516,50.37068176269531,49.15428924560547,22.239124298095703,46.58,472.01019535064665
1330.5,49.729749488830564,47.55891799926758,50.38500213623047,49.16142654418945,22.224292755126953,46.42,472.1453206062314
1331.0,49.733973598480226,47.511783599853516,50.41747283935547,49.17955780029297,22.23533058166504,45.78,472.27833380699127
1331.5,49.738736629486084,47.52266311645508,50.44633865356445,49.17230224609375,22.224292755126953,45.34,472.4089654922482
1332.0,49.74412775039673,47.511783599853516,50.435516357421875,49.18318176269531,22.220613479614258,44.83,472.53690161704986
1332.5,49.74887990951538,47.52628707885742,50.4571647644043,49.13604736328125,22.224292755126953,45.24,472.6624616622922
1333.0,49.75137357711792,47.51888656616211,50.413719177246094,49.11051940917969,22.242538452148438,46.86,472.78677487373324
1333.5,49.75205707550049,47.54426574707031,50.41732406616211,49.07063674926758,22.22414207458496,48.18,472.910746335983
1334.0,49.7541823387146,47.511505126953125,50.44966506958008,49.07413101196289,22.227685928344727,47.11,473.0336551666257
1334.5,49.75558595657348,47.5151252746582,50.424407958984375,49.077754974365234,22.21664810180664,47.63,473.155862188339
1335.0,49.75663785934448,47.504249572753906,50.38111114501953,49.077754974365234,22.231365203857422,47.88,473.27754325866675
1335.5,49.75922603607178,47.49700164794922,50.4388427734375,49.10675811767578,22.238723754882812,46.75,473.39793024063084
1336.0,49.76226224899292,47.50772476196289,50.44951248168945,49.15373992919922,22.25328826904297,46.39,473.5167991161344
1336.5,49.76602745056152,47.493221282958984,50.4603385925293,49.14286422729492,22.24593162536621,45.82,473.63378539085363
1337.0,49.76779689788818,47.514976501464844,50.44590377807617,49.113861083984375,22.234891891479492,47.26,473.74988694190955
1337.5,49.769202709198,47.46784210205078,50.453125,49.070350646972656,22.216495513916016,47.52,473.86528558731055
1338.0,49.76988325119019,47.460594177246094,50.456729888916016,49.02684783935547,22.231212615966797,48.05,473.98034396171545
1338.5,49.77174034118652,47.460445404052734,50.467411041259766,49.06658172607422,22.2347412109375,47.18,474.0944737911222
1339.0,49.773777675628665,47.44594192504883,50.5070915222168,49.077457427978516,22.24209976196289,47.03,474.20758495330784
1339.5,49.77707872390747,47.47494888305664,50.52513885498047,49.12458801269531,22.24209976196289,46.08,474.3190455913541
1340.0,49.7810076713562,47.482086181640625,50.5250244140625,49.1571044921875,22.249343872070312,45.58,474.428541755676
1340.5,49.78340835571289,47.49658966064453,50.48172378540039,49.16073226928711,22.256702423095703,46.67,474.53683757781954
1341.0,49.78445606231689,47.48933792114258,50.460079193115234,49.17885971069336,22.267738342285156,47.65,474.6446095466611
1341.5,49.78595972061157,47.50746154785156,50.4672966003418,49.211490631103516,22.256702423095703,47.31,474.75162968635533
1342.0,49.78646392822266,47.47483444213867,50.474510192871094,49.16435623168945,22.271419525146484,48.04,474.858397722244
1342.5,49.78832921981812,47.456703186035156,50.48533630371094,49.18248748779297,22.256702423095703,47.04,474.9642331123349
1343.0,49.79155130386353,47.47829055786133,50.456302642822266,49.19681930541992,22.260208129882812,46.02,475.0684574604031
1343.5,49.79360523223877,47.474666595458984,50.37692642211914,49.19319152832031,22.2712459564209,46.85,475.17165484428375
1344.0,49.79485349655151,47.47104263305664,50.38053512573242,49.19319152832031,22.282285690307617,47.43,475.274228096008
1344.5,49.795282649993894,47.452911376953125,50.3841438293457,49.13518524169922,22.274927139282227,48.03,475.3765867710111
1345.0,49.79634799957275,47.46379089355469,50.326416015625,49.17506408691406,22.285964965820312,47.56,475.4784127712247
1345.5,49.796774291992186,47.47814178466797,50.358734130859375,49.20391845703125,22.285812377929688,48.03,475.58002562522864
1346.0,49.79575805664062,47.47451400756836,50.36956024169922,49.19304275512695,22.293169021606445,49.1,475.68214659690835
1346.5,49.793573188781735,47.467262268066406,50.30101013183594,49.21479797363281,22.29684829711914,49.99,475.7853600025175
1347.0,49.79436569213867,47.48161315917969,50.336936950683594,49.2545280456543,22.28565788269043,47.82,475.8881771564482
1347.5,49.7978814125061,47.49989318847656,50.3731689453125,49.29093551635742,22.28213119506836,45.81,475.98923645019516
1348.0,49.8011137008667,47.47073745727539,50.40909957885742,49.20376968383789,22.267261505126953,45.98,476.0886795997618
1348.5,49.80426254272461,47.48161315917969,50.419921875,49.24002456665039,22.256223678588867,46.01,476.1865483283995
1349.0,49.80614528656006,47.45261001586914,50.43796157836914,49.22189712524414,22.241506576538086,46.92,476.28347568511947
1349.5,49.80685052871704,47.459861755371094,50.448787689208984,49.229148864746094,22.24518585205078,47.77,476.38005042076094
1350.0,49.80575714111328,47.459861755371094,50.3802375793457,49.258155822753906,22.24518585205078,49.1,476.4771718502043
1350.5,49.80727710723877,47.4742317199707,50.405357360839844,49.29789733886719,22.248733520507812,47.19,476.5735332965849
1351.0,49.809878253936766,47.50323486328125,50.43783187866211,49.305152893066406,22.252410888671875,46.38,476.66859416961654
1351.5,49.81084947586059,47.5104866027832,50.43061447143555,49.28702163696289,22.248733520507812,47.56,476.76316943168626
1352.0,49.813725566864015,47.51411056518555,50.427005767822266,49.326904296875,22.2340145111084,46.15,476.85630664825425
1352.5,49.81750659942627,47.5213623046875,50.44865417480469,49.37041091918945,22.22665786743164,45.45,476.94755334854113
1353.0,49.82174282073974,47.53224182128906,50.47391128540039,49.34865951538086,22.245054244995117,45.07,477.0366819381713
1353.5,49.829402160644534,47.546573638916016,50.49899673461914,49.37749481201172,22.23752212524414,42.49,477.121980857849
1354.0,49.83751440048218,47.550201416015625,50.50621795654297,49.391998291015625,22.233842849731445,42.07,477.2032236576079
1354.5,49.84653148651123,47.57195281982422,50.52064514160156,49.35936737060547,22.252239227294922,41.3,477.2799579143523
1355.0,49.85418434143067,47.57558059692383,50.50260925292969,49.30498504638672,22.252239227294922,42.19,477.3528657436369
1355.5,49.86139316558838,47.59008026123047,50.52064514160156,49.330360412597656,22.25592041015625,42.43,477.4221691608427
1356.0,49.868514919281004,47.59370422363281,50.50260925292969,49.34486389160156,22.259597778320312,42.4,477.4879117012022
1356.5,49.876260375976564,47.58632278442383,50.466392517089844,49.35923385620117,22.274181365966797,41.85,477.54978151321393
1357.0,49.881478214263915,47.55369186401367,50.48082733154297,49.31935119628906,22.266822814941406,43.63,477.609042406082
1357.5,49.88569326400757,47.560943603515625,50.50247573852539,49.330230712890625,22.277860641479492,44.3,477.6661957740782
1358.0,49.89172449111938,47.5644416809082,50.520389556884766,49.3337287902832,22.270368576049805,42.91,477.7203335285185
1358.5,49.895949363708496,47.57544708251953,50.531341552734375,49.29759979248047,22.277860641479492,44.17,477.77235884666425
1359.0,49.89944829940796,47.5753173828125,50.50234603881836,49.29747009277344,22.266691207885742,44.66,477.8226346969603
1359.5,49.90448474884033,47.58619689941406,50.54203796386719,49.33735656738281,22.281408309936523,43.48,477.8703923225401
1360.0,49.91042032241821,47.60432052612305,50.531211853027344,49.3446044921875,22.274049758911133,42.75,477.915182161331
1360.5,49.9156415939331,47.61520004272461,50.52399444580078,49.38811111450195,22.277729034423828,43.21,477.9573613643645
1361.0,49.91986837387085,47.55718994140625,50.534820556640625,49.377235412597656,22.281408309936523,43.88,477.9974271774291
1361.5,49.92463731765747,47.5753173828125,50.54203796386719,49.366355895996094,22.281408309936523,43.42,478.03510851860034
1362.0,49.928126621246335,47.578792572021484,50.563533782958984,49.32994842529297,22.277576446533203,44.31,478.0710452079772
1362.5,49.930352210998535,47.578792572021484,50.54188537597656,49.36620330810547,22.277576446533203,45.2,478.1058691024779
1363.0,49.93366813659668,47.60779571533203,50.545494079589844,49.40971374511719,22.273895263671875,44.37,478.1390350341796
1363.5,49.936538791656496,47.618675231933594,50.57435607910156,49.416961669921875,22.28493309020996,44.66,478.1707656383513
1364.0,49.93759565353393,47.65477752685547,50.52730178833008,49.41318893432617,22.29949951171875,45.96,478.2019678115844
1364.5,49.93892421722412,47.651153564453125,50.545345306396484,49.38780975341797,22.29949951171875,45.75,478.23250570297233
1365.0,49.940702247619626,47.651153564453125,50.55616760253906,49.322547912597656,22.292139053344727,45.41,478.26215457916254
1365.5,49.941758441925046,47.67653274536133,50.548954010009766,49.34429931640625,22.295818328857422,45.92,478.29127535820004
1366.0,49.94407997131348,47.67290496826172,50.559776306152344,49.380558013916016,22.303176879882812,44.97,478.3192353725433
1366.5,49.94594383239746,47.66548538208008,50.545169830322266,49.355010986328125,22.29196548461914,45.28,478.34626345634456
1367.0,49.94808387756348,47.69086456298828,50.523521423339844,49.36225891113281,22.29564666748047,45.06,478.3722215175628
1367.5,49.949774742126465,47.71986770629883,50.51270294189453,49.387638092041016,22.288288116455078,45.36,478.3973341464996
1368.0,49.95039710998535,47.723663330078125,50.49483108520508,49.38418197631836,22.28845977783203,46.13,478.4221355915069
1368.5,49.95109882354736,47.72711944580078,50.47662353515625,49.38038635253906,22.277250289916992,46.07,478.44658617973323
1369.0,49.95116996765137,47.73074722290039,50.46940612792969,49.333255767822266,22.277250289916992,46.53,478.47100119590755
1369.5,49.94689674377442,47.756011962890625,50.407955169677734,49.30051040649414,22.284494400024414,49.74,478.4975528240203
1370.0,49.943709182739255,47.75963592529297,50.4151725769043,49.3331413269043,22.273456573486328,49.0,478.5256982326507
1370.5,49.93934726715088,47.75963592529297,50.375484466552734,49.362144470214844,22.269779205322266,49.91,478.5560245990753
1371.0,49.9350754737854,47.73426055908203,50.389915466308594,49.35126876831055,22.273456573486328,49.9,478.58848686218255
1371.5,49.93197765350342,47.716129302978516,50.43321228027344,49.35126876831055,22.25874137878418,49.09,478.62249803543085
1372.0,49.92770557403564,47.71597671508789,50.422237396240234,49.30036163330078,22.25122833251953,50.01,478.65864524841305
1372.5,49.92423706054687,47.67959213256836,50.447364807128906,49.321983337402344,22.24741554260254,49.47,478.69652671813964
1373.0,49.92059192657471,47.67972183227539,50.46553421020508,49.343868255615234,22.240190505981445,49.65,478.7362307548523
1373.5,49.91476402282715,47.68684387207031,50.50148010253906,49.25672149658203,22.251094818115234,51.32,478.7788487434387
1374.0,49.910302829742434,47.65434265136719,50.5124397277832,49.249603271484375,22.25122833251953,50.39,478.82369732856745
1374.5,49.90502490997314,47.66871643066406,50.48344421386719,49.23859405517578,22.24741554260254,51.06,478.8711848735809
1375.0,49.90155868530273,47.67959213256836,50.505096435546875,49.23497009277344,22.24005699157715,49.79,478.92040553092954
1375.5,49.8979926109314,47.679443359375,50.51216125488281,49.23844909667969,22.232547760009766,49.92,478.97140922546384
1376.0,49.89524745941162,47.68684387207031,50.541175842285156,49.28935241699219,22.232696533203125,49.36,479.02378549575803
1376.5,49.891781616210935,47.69771957397461,50.559207916259766,49.20233917236328,22.225339889526367,49.94,479.0778946876526
1377.0,49.88794870376587,47.70119857788086,50.515769958496094,49.21669387817383,22.239906311035156,50.26,479.13392033576963
1377.5,49.88284702301026,47.69032287597656,50.50133514404297,49.19493865966797,22.236225128173828,51.25,479.1924968242645
1378.0,49.87737092971802,47.69032287597656,50.51216125488281,49.14780807495117,22.232547760009766,51.6,479.25381135940546
1378.5,49.87280740737915,47.70119857788086,50.51216125488281,49.16230773925781,22.228866577148438,51.01,479.3174076557159
1379.0,49.87042055130005,47.71932601928711,50.49412155151367,49.21306610107422,22.236225128173828,49.46,479.38219738006586
1379.5,49.87002992630005,47.7410774230957,50.461647033691406,49.23119354248047,22.232547760009766,48.03,479.44718241691584
1380.0,49.87018232345581,47.74470520019531,50.47608184814453,49.27832794189453,22.236225128173828,47.64,479.51209125518795
1380.5,49.87059383392334,47.78804016113281,50.47230529785156,49.28178405761719,22.236053466796875,47.45,479.5767943382263
1381.0,49.87083253860474,47.802711486816406,50.48690414428711,49.26382827758789,22.228866577148438,47.58,479.6413780689239
1381.5,49.870168685913086,47.79546356201172,50.49772644042969,49.26020050048828,22.239906311035156,48.25,479.7062937259674
1382.0,49.870950031280515,47.795291900634766,50.519203186035156,49.234649658203125,22.232376098632812,47.19,479.77081871032715
1382.5,49.87101907730103,47.813419342041016,50.493953704833984,49.27815628051758,22.228694915771484,47.72,479.8353091716766
1383.0,49.87008447647095,47.82792282104492,50.51198959350586,49.26002883911133,22.2176570892334,48.46,479.9002669334411
1383.5,49.869797992706296,47.831546783447266,50.49033737182617,49.256404876708984,22.206619262695312,48.0,479.965367937088
1384.0,49.870228385925294,47.84242248535156,50.515602111816406,49.26365661621094,22.221336364746094,47.48,480.03025374412533
