Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
2426.5,50.55797529220581,48.695716857910156,50.99673843383789,50.24626922607422,22.090181350708008,37.16,985.8972069263448
2427.0,50.56074285507202,48.64118576049805,50.97494888305664,50.24612808227539,22.086349487304688,37.9,985.6168354988088
2427.5,50.563605880737306,48.63755798339844,51.02184295654297,50.199214935302734,22.082672119140625,37.78,985.3350325584402
2428.0,50.56863393783569,48.652061462402344,51.03989028930664,50.2244758605957,22.078990936279297,36.13,985.0507155895223
2428.5,50.57103967666626,48.66280746459961,51.06501388549805,50.09445571899414,22.08621597290039,37.98,984.7651957511891
2429.0,50.57435359954834,48.670188903808594,51.09040451049805,50.0693244934082,22.075313568115234,37.27,984.4780189514149
2429.5,50.57675914764404,48.659183502197266,51.10831069946289,50.05476760864258,22.078857421875,37.88,984.1896393775929
2430.0,50.57745838165283,48.680938720703125,51.09748458862305,50.033119201660156,22.075178146362305,39.1,983.9009101867665
2430.5,50.57815017700195,48.69181442260742,51.11913299560547,50.03672790527344,22.075178146362305,39.08,983.6118350982655
2431.0,50.57803373336792,48.695438385009766,51.11913299560547,49.968017578125,22.07149887084961,39.65,983.3228182315816
2431.5,50.577549839019774,48.70631408691406,51.133567810058594,49.91363525390625,22.07149887084961,39.91,983.0340433120716
2432.0,50.57950735092163,48.717193603515625,51.104705810546875,49.964393615722656,22.067819595336914,38.1,982.7442896366108
2432.5,50.57739343643188,48.61553955078125,51.08653259277344,49.8446159362793,22.064008712768555,41.07,982.4555929183948
2433.0,50.57527751922608,48.64817428588867,51.10456848144531,49.89899826049805,22.078723907470703,41.09,982.1679541587818
2433.5,50.57281379699707,48.63729476928711,51.06127166748047,49.93525695800781,22.071367263793945,41.36,981.8815472602832
2434.0,50.56754989624024,48.62279510498047,51.06848907470703,49.902626037597656,22.093442916870117,43.45,981.5977723121631
2434.5,50.56156139373779,48.66267395019531,51.05406188964844,49.87724685668945,22.089763641357422,44.04,981.3169916152942
2435.0,50.553675937652585,48.66254425048828,50.99980545043945,49.90974426269531,22.093307495117188,45.51,981.040153646468
2435.5,50.54741983413696,48.669795989990234,51.02867126464844,49.956878662109375,22.10066795349121,44.39,980.7664437293995
2436.0,50.538817405700684,48.673423767089844,51.01423645019531,49.88798904418945,22.093307495117188,46.2,980.4970350265492
2436.5,50.53047742843628,48.666168212890625,51.02867126464844,49.8807373046875,22.093307495117188,46.1,980.231796312331
2437.0,50.52350206375122,48.687923431396484,51.02506637573242,49.916996002197266,22.10066795349121,45.19,979.9700452804553
2437.5,50.51552944183349,48.687923431396484,51.032283782958984,49.869869232177734,22.104345321655273,46.01,979.7122805595386
2438.0,50.50411758422852,48.70225524902344,50.95995330810547,49.847938537597656,22.100496292114258,48.64,979.4602217674244
2438.5,50.49524736404419,48.702423095703125,50.94929504394531,49.85536575317383,22.089630126953125,46.9,979.2125980854023
2439.0,50.486004734039305,48.691375732421875,50.905826568603516,49.88419723510742,22.074739456176758,47.29,978.9695957183826
2439.5,50.47858419418335,48.702423095703125,50.956512451171875,49.90974426269531,22.07859230041504,46.05,978.7303036212909
2440.0,50.47432279586792,48.73851013183594,50.963558197021484,49.99658966064453,22.078418731689453,43.8,978.4931422233569
2440.5,50.47051267623901,48.74213409423828,50.97798538208008,50.02547073364258,22.063701629638672,43.51,978.2578858852374
2441.0,50.46796941757202,48.753013610839844,50.92747497558594,50.057945251464844,22.063701629638672,42.61,978.0239011764514
2441.5,50.46416501998901,48.753013610839844,50.9346923828125,49.96033477783203,22.074739456176758,43.57,977.791818666457
2442.0,50.460345363616945,48.74198913574219,50.97062683105469,49.94568634033203,22.081947326660156,43.62,977.5616459846485
2442.5,50.459702014923096,48.734737396240234,50.9742317199707,49.931182861328125,22.081947326660156,41.31,977.331794977187
2443.0,50.45426054000855,48.72748565673828,50.945369720458984,49.840538024902344,22.067230224609375,44.86,977.1046647071827
2443.5,50.450439071655275,48.694854736328125,50.995880126953125,49.8477897644043,22.056190490722656,43.72,976.8794451713551
2444.0,50.448251724243164,48.70210647583008,50.9814453125,49.90217590332031,22.056190490722656,42.55,976.6553193092335
2444.5,50.446334552764895,48.676727294921875,50.9814453125,49.87317657470703,22.056190490722656,42.37,976.432152032851
2445.0,50.446223449707034,48.68382263183594,50.97407913208008,49.931026458740234,22.052356719970703,41.05,976.2090403079975
2445.5,50.444760990142825,48.6947021484375,50.934391021728516,49.99266052246094,22.052356719970703,42.04,975.9866598129261
2446.0,50.445289325714114,48.70558166503906,50.94882583618164,49.97453308105469,22.067075729370117,40.58,975.764015150069
2446.5,50.445810317993164,48.6837158203125,50.97758102416992,49.952667236328125,22.059602737426758,40.56,975.5411099910724
2447.0,50.446514415740964,48.6947021484375,51.00294494628906,49.967281341552734,22.05603790283203,40.41,975.3178527832019
2447.5,50.44784774780273,48.67646408081055,51.00644302368164,49.94904327392578,22.06696128845215,39.92,975.0939289093005
2448.0,50.45163259506226,48.65833282470703,50.970359802246094,49.98892593383789,22.06696128845215,38.08,974.8681126117694
2448.5,50.453687286376955,48.62207794189453,50.9559326171875,49.93091583251953,22.070640563964844,39.3,974.641268968581
2449.0,50.45519962310791,48.62570571899414,50.970359802246094,49.880157470703125,22.070640563964844,39.67,974.413669157027
2449.5,50.455795764923096,48.647308349609375,50.97021484375,49.91988754272461,22.07784652709961,40.31,974.1857712745655
2450.0,50.45414237976074,48.66558837890625,50.97397232055664,49.920040130615234,22.085357666015625,41.96,973.9587000846851
2450.5,50.45003871917724,48.665435791015625,50.97743225097656,49.86187744140625,22.088886260986328,43.78,973.7336807250965
2451.0,50.44638147354126,48.665435791015625,51.01350784301758,49.82562255859375,22.09256362915039,43.49,973.5104899883258
2451.5,50.445529270172116,48.67631149291992,51.002685546875,49.858253479003906,22.085205078125,41.46,973.2877253532398
