Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
126.0,46.11781768798828,44.72501754760742,46.43267059326172,45.8670768737793,22.004863739013672,61.17,756.9518138408654
126.5,46.12267227172852,44.73604202270508,46.46544647216797,45.82734680175781,21.997655868530273,60.94,758.8904777050011
127.0,46.12707347869873,44.768672943115234,46.421939849853516,45.820091247558594,22.005016326904297,61.24,760.8269409656517
127.5,46.12966203689575,44.772300720214844,46.440067291259766,45.84547424316406,22.0013370513916,62.56,762.7621099472038
128.0,46.133602714538576,44.772300720214844,46.498077392578125,45.856346130371094,22.008695602416992,61.56,764.6953085899346
128.5,46.13800525665283,44.779720306396484,46.57075881958008,45.87102508544922,21.994150161743164,61.2,766.6263059616082
129.0,46.14358606338501,44.75434112548828,46.55988311767578,45.86739730834961,21.99047088623047,60.3,768.5545129299156
129.5,46.14925003051758,44.7724723815918,46.607017517089844,45.758628845214844,21.99782943725586,60.2,770.4798879146568
130.0,46.15773115158081,44.75448989868164,46.67242431640625,45.802284240722656,21.99798011779785,58.08,772.4010223388665
130.5,46.16638517379761,44.7871208190918,46.69417953491211,45.85667037963867,21.983264923095703,57.87,774.3178297519677
131.0,46.175945377349855,44.79437255859375,46.6651725769043,45.90742492675781,21.975906372070312,57.12,776.2298570632928
131.5,46.18858737945557,44.81974792480469,46.676048278808594,45.98356246948242,21.979583740234375,54.75,778.135563373565
132.0,46.200867080688475,44.84162139892578,46.69792175292969,46.01631164550781,21.994417190551758,54.88,780.0351298332207
132.5,46.2130560874939,44.881500244140625,46.672542572021484,46.08156967163086,21.99809455871582,54.82,781.9286017894738
133.0,46.22406663894653,44.899627685546875,46.61815643310547,46.128700256347656,22.00177574157715,55.57,783.8165684700004
133.5,46.23445024490356,44.90703201293945,46.58930206298828,46.16510772705078,21.987211227416992,55.92,785.6993433475486
134.0,46.24518899917602,44.93966293334961,46.600181579589844,46.1977424621582,21.987211227416992,55.55,787.5767488479606
134.5,46.25493049621582,44.925289154052734,46.62568664550781,46.154361724853516,21.991024017333984,56.18,789.4492835998527
135.0,46.26783800125122,44.950538635253906,46.66181564331055,46.1832389831543,21.987211227416992,53.74,791.3153645992271
135.5,46.27958030700684,44.96879577636719,46.62931442260742,46.194244384765625,21.991024017333984,54.47,793.1755744457237
136.0,46.29114322662353,44.9653434753418,46.65486526489258,46.107398986816406,21.994876861572266,54.48,795.0300028324119
136.5,46.30623369216919,44.994346618652344,46.723751068115234,46.17266082763672,21.98383903503418,51.75,796.8768859863274
137.0,46.32440605163574,44.99072265625,46.760005950927734,46.208919525146484,21.98383903503418,49.3,798.7146829605094
137.5,46.34212512969971,45.005226135253906,46.76725769042969,46.227046966552734,21.994876861572266,49.43,800.5436203956596
138.0,46.358038902282715,44.99811935424805,46.7492790222168,46.241695404052734,21.980310440063477,50.56,802.3646009445182
138.5,46.371134185791014,45.008995056152344,46.684017181396484,46.281578063964844,21.987668991088867,52.47,804.1790338516226
139.0,46.38368558883667,44.99811935424805,46.680389404296875,46.24894714355469,21.991348266601562,52.73,805.9871910572043
139.5,46.39778442382813,45.030879974365234,46.644264221191406,46.285335540771484,21.99884033203125,51.45,807.7882988452902
140.0,46.41096954345703,45.07438659667969,46.71315383911133,46.28895950317383,22.01355743408203,51.97,809.5828140735617
140.5,46.423164176940915,45.08902359008789,46.73866653442383,46.29996871948242,22.010011672973633,52.56,811.3712319850913
141.0,46.434361934661865,45.09990310668945,46.731414794921875,46.289093017578125,22.013690948486328,53.17,813.1540510177604
141.5,46.445468997955324,45.125282287597656,46.75316619873047,46.35072708129883,22.017370223999023,53.12,814.9313165187828
142.0,46.45249137878418,45.096275329589844,46.78217315673828,46.212955474853516,22.017370223999023,56.02,816.7050708293907
142.5,46.45870571136474,45.09280014038086,46.80770492553711,46.19498062133789,22.024883270263672,56.56,818.4757179737084
143.0,46.46356039047241,45.085548400878906,46.80044937133789,46.140594482421875,22.028560638427734,57.51,820.2439377784722
143.5,46.468958950042726,45.10020065307617,46.77522277832031,46.19512939453125,22.02871322631836,57.08,822.0094583034509
144.0,46.47299785614014,45.07482147216797,46.767974853515625,46.191505432128906,22.017675399780273,58.04,823.7729593753808
144.5,46.47938690185547,45.10382843017578,46.81147766113281,46.2241325378418,22.013996124267578,56.28,825.5332659244531
145.0,46.48352489471436,45.11849594116211,46.78627014160156,46.22430419921875,22.02520751953125,57.89,827.291503477096
145.5,46.48874406814575,45.11849594116211,46.83340072631836,46.19892501831055,22.02520751953125,57.07,829.0471314430231
146.0,46.496044921875,45.12586212158203,46.84801483154297,46.20628356933594,22.02899932861328,55.49,830.7991089820856
146.5,46.5011703491211,45.12223434448242,46.837135314941406,46.2642936706543,22.043716430664062,57.03,832.548523807525
147.0,46.503667163848874,45.107730865478516,46.786376953125,46.28242111206055,22.043716430664062,58.94,834.2966902256006
147.5,46.505265140533446,45.093379974365234,46.73214340209961,46.326080322265625,22.040189743041992,59.6,836.0440576553339
148.0,46.50830602645874,45.097007751464844,46.74302291870117,46.36958694458008,22.051227569580078,58.54,837.7899046421045
148.5,46.51370353698731,45.1405143737793,46.77927780151367,46.402217864990234,22.051227569580078,56.79,839.5330528736108
149.0,46.52191762924194,45.16239929199219,46.84467315673828,46.41322708129883,22.058719635009766,54.67,841.2720940589899
149.5,46.529128074645996,45.14789962768555,46.87730407714844,46.34071350097656,22.04768180847168,55.33,843.0075300216669
150.0,46.53353624343872,45.15892791748047,46.7940673828125,46.38437271118164,22.058874130249023,57.34,844.7407618999475
150.5,46.537023830413816,45.17327880859375,46.775787353515625,46.40235137939453,22.04768180847168,57.99,846.4722499847406
151.0,46.54133462905884,45.15530014038086,46.757808685302734,46.43513107299805,22.055194854736328,57.37,848.2015826702112
151.5,46.54492883682251,45.184471130371094,46.77610397338867,46.4715576171875,22.059043884277344,57.87,849.9291182518
152.0,46.550607681274414,45.184471130371094,46.73984909057617,46.4824333190918,22.05536460876465,56.31,851.6538144111628
152.5,46.55636949539185,45.21710205078125,46.801483154296875,46.43167495727539,22.073760986328125,56.21,853.3756296634668
153.0,46.56485071182251,45.21710205078125,46.823238372802734,46.457054138183594,22.073760986328125,54.15,855.0932043075555
153.5,46.57432699203491,45.22084045410156,46.834228515625,46.515174865722656,22.0701961517334,53.33,856.8060408115381
154.0,46.584618949890135,45.246219635009766,46.830604553222656,46.54055404663086,22.07755470275879,52.64,858.513731336593
154.5,46.59300765991211,45.23896789550781,46.84148025512695,46.52967834472656,22.084915161132812,53.94,860.217227506637
155.0,46.60003576278687,45.24274444580078,46.816253662109375,46.47544479370117,22.07402801513672,54.86,861.9172096252436
155.5,46.608332824707034,45.22099304199219,46.870635986328125,46.49357223510742,22.077709197998047,53.86,863.61304321289
156.0,46.618263244628906,45.25739669799805,46.92879104614258,46.52272415161133,22.07785987854004,52.57,865.3039115905756
156.5,46.6279218673706,45.268272399902344,46.96867370605469,46.519100189208984,22.09257698059082,52.67,866.9899506568903
157.0,46.637580490112306,45.28277587890625,47.00492858886719,46.45021438598633,22.09257698059082,52.57,868.6711604118342
157.5,46.64822864532471,45.264644622802734,47.04843521118164,46.43571472167969,22.088897705078125,51.74,870.3470460891718
158.0,46.65771350860596,45.29395294189453,47.016109466552734,46.475894927978516,22.096561431884766,52.49,872.0181893348689
158.5,46.66583042144775,45.275657653808594,47.026817321777344,46.47935485839844,22.09271240234375,53.41,873.685274124145
159.0,46.67213611602783,45.27219772338867,47.048736572265625,46.46139144897461,22.09288215637207,54.67,875.3492060661312
159.5,46.681161117553714,45.25044631958008,47.08136749267578,46.497650146484375,22.096561431884766,52.6,877.0086255073543
160.0,46.690728950500485,45.26145553588867,47.092376708984375,46.46877670288086,22.100374221801758,52.11,878.6632610321041
160.5,46.70275173187256,45.268707275390625,47.135887145996094,46.523162841796875,22.093015670776367,50.2,880.3118851661678
161.0,46.712954139709474,45.254207611083984,47.132259368896484,46.46877670288086,22.085657119750977,51.42,881.9554080963131
161.5,46.72179498672485,45.272464752197266,47.092506408691406,46.5087890625,22.08946990966797,52.32,883.5945106029507
162.0,46.73127031326294,45.294219970703125,47.0780029296875,46.523292541503906,22.09682846069336,51.76,885.2288754463192
162.5,46.7406626701355,45.28711700439453,47.08903503417969,46.51981735229492,22.089624404907227,51.72,886.8585441112515
163.0,46.749239158630374,45.29074478149414,47.07453155517578,46.54882049560547,22.09330177307129,52.23,888.4839245319363
163.5,46.75636730194092,45.312644958496094,47.045677185058594,46.58885192871094,22.08977508544922,53.22,890.1057408809659
164.0,46.762581539154056,45.30887222290039,47.05640411376953,46.563323974609375,22.082263946533203,53.83,891.7244501113888
164.5,46.769890785217285,45.31626892089844,47.05292510986328,46.61060333251953,22.078737258911133,52.96,893.3395047187802
165.0,46.78027429580688,45.327144622802734,47.05655288696289,46.65048599243164,22.078737258911133,50.62,894.9493675708767
165.5,46.78938884735108,45.348899841308594,47.045677185058594,46.68311309814453,22.082416534423828,51.45,896.5546731472011
166.0,46.79660120010376,45.33819580078125,47.071224212646484,46.668785095214844,22.06787109375,52.77,898.1563725471492
166.5,46.80164384841919,45.331058502197266,47.0749626159668,46.61451721191406,22.07534408569336,54.3,899.7555506229396
167.0,46.80704898834229,45.33468246459961,47.02420425415039,46.64714431762695,22.08270263671875,54.0,901.3520261287684
167.5,46.81163835525513,45.345558166503906,46.98794937133789,46.67977523803711,22.07534408569336,54.56,902.9462069511409
168.0,46.81649198532104,45.34208679199219,47.0062255859375,46.67992401123047,22.07917594909668,54.33,904.5379609584803
168.5,46.81963195800781,45.349334716796875,46.969970703125,46.661800384521484,22.08653450012207,55.56,906.1281449794764
169.0,46.825301551818846,45.39646530151367,47.042484283447266,46.694427490234375,22.07917594909668,53.67,907.7154942035669
169.5,46.83079719543457,45.41111755371094,47.08976364135742,46.70907974243164,22.079326629638672,53.76,909.3000956058496
170.0,46.838008403778076,45.407493591308594,47.115142822265625,46.734458923339844,22.079326629638672,52.44,910.8810914039606
170.5,46.84323205947876,45.447509765625,47.11165237426758,46.756343841552734,22.079463958740234,53.85,912.4594753742211
171.0,46.84962749481201,45.41111755371094,47.16952896118164,46.68732452392578,22.06829071044922,52.94,914.0346616268151
171.5,46.85693798065186,45.44042205810547,47.16620635986328,46.727508544921875,22.053878784179688,52.2,915.6061926364893
172.0,46.8629711151123,45.43663024902344,47.184165954589844,46.65845489501953,22.05002784729004,53.08,917.1747070789331
172.5,46.8675461769104,45.43663024902344,47.16240692138672,46.62944793701172,22.05002784729004,54.1,918.740933990478
173.0,46.873217487335204,45.458553314208984,47.17708206176758,46.67312240600586,22.0428409576416,53.26,920.3043252468103
173.5,46.878699970245364,45.458553314208984,47.15532684326172,46.69850158691406,22.03548240661621,53.35,921.8649752616876
174.0,46.884552574157716,45.436798095703125,47.191585540771484,46.66224670410156,22.03548240661621,53.03,923.4226989746088
174.5,46.88940725326538,45.46230697631836,47.1989631652832,46.65875244140625,22.028257369995117,53.72,924.9779953479762
175.0,46.89362745285034,45.48768615722656,47.18446350097656,46.691383361816406,22.035615921020508,54.15,926.531181621551
175.5,46.8983076095581,45.502323150634766,47.16646957397461,46.74952697753906,22.028390884399414,53.79,928.082027816772
176.0,46.900894451141355,45.45881652832031,47.0649528503418,46.77853012084961,22.028390884399414,55.3,929.6315805912013
176.5,46.90574150085449,45.49507141113281,47.09033203125,46.79302978515625,22.009994506835938,53.62,931.1787098407741
177.0,46.912227630615234,45.51697540283203,47.10498046875,46.82581329345703,21.999109268188477,52.37,932.7225960254665
177.5,46.91835117340088,45.52060317993164,47.0687255859375,46.84394073486328,21.999109268188477,52.58,934.263420438766
178.0,46.92456550598145,45.5570068359375,47.105133056640625,46.82958984375,21.984542846679688,52.46,935.8011376857753
178.5,46.9329550743103,45.51350402832031,47.15226745605469,46.815086364746094,21.973506927490234,50.8,937.3346601486202
179.0,46.938988018035886,45.535255432128906,47.163143157958984,46.815086364746094,21.973506927490234,52.46,938.8651661396023
179.5,46.944750022888186,45.553550720214844,47.19594192504883,46.83338165283203,21.966320037841797,52.6,940.3927911281581
180.0,46.94833679199219,45.582557678222656,47.156063079833984,46.83700942993164,21.951602935791016,54.16,941.918622732162
180.5,46.949203205108645,45.58266830444336,47.14167022705078,46.760982513427734,21.94803810119629,56.15,943.4440211296077
181.0,46.95170783996582,45.5862922668457,47.15617370605469,46.800865173339844,21.933319091796875,54.96,944.9681672096248
181.5,46.95365333557129,45.57179260253906,47.181549072265625,46.78998565673828,21.93699836730957,55.36,946.4913405418391
182.0,46.9576919555664,45.57904052734375,47.19605255126953,46.80811309814453,21.93699836730957,53.82,948.0124945640559
182.5,46.9643669128418,45.60819625854492,47.232460021972656,46.826393127441406,21.933473587036133,51.84,949.530311107635
183.0,46.97076148986817,45.61907196044922,47.254215240478516,46.85177230834961,21.926115036010742,51.99,951.0449303627009
183.5,46.978069972991946,45.637351989746094,47.23986053466797,46.906307220458984,21.926265716552734,51.25,952.555895376205
184.0,46.98701000213623,45.673606872558594,47.30149841308594,46.909934997558594,21.91522979736328,49.98,954.0623903751368
184.5,46.995587539672854,45.67011642456055,47.29075241088867,46.910064697265625,21.911684036254883,50.15,955.5645966053004
185.0,47.003167915344235,45.69186782836914,47.24361801147461,46.93544387817383,21.911684036254883,50.8,957.0630126476283
185.5,47.01037912368774,45.66648864746094,47.258121490478516,46.94632339477539,21.904325485229492,51.0,958.5578230857844
