Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
124.0,45.848795127868655,43.72557067871094,46.28886032104492,45.371585845947266,21.671281814575195,54.75,675.23819103241
124.5,45.85062465667725,43.67844009399414,46.33599090576172,45.38971710205078,21.685998916625977,54.14,677.3128787040714
125.0,45.85464458465576,43.674964904785156,46.383277893066406,45.36811065673828,21.693510055541992,52.6,679.3855564117436
125.5,45.85593032836914,43.682064056396484,46.350494384765625,45.375213623046875,21.697036743164062,54.54,681.457591247559
126.0,45.86031303405762,43.714847564697266,46.372398376464844,45.45150375366211,21.71190643310547,52.36,683.5274347305302
126.5,45.86668949127197,43.74022674560547,46.3941535949707,45.44062423706055,21.71926498413086,50.93,685.5940899848943
127.0,45.87215995788574,43.747474670410156,46.37965393066406,45.4370002746582,21.71926498413086,51.55,687.6580100059514
127.5,45.87870121002197,43.76197814941406,46.405029296875,45.4732551574707,21.733983993530273,50.76,689.7186594009404
128.0,45.891587257385254,43.787357330322266,46.419532775878906,45.50588607788086,21.72662353515625,46.22,691.7728657722478
128.5,45.903747940063475,43.77648162841797,46.43403625488281,45.498634338378906,21.715585708618164,46.64,693.820991802216
129.0,45.920803451538085,43.76560592651367,46.47391891479492,45.52763748168945,21.730302810668945,43.07,695.8605900764469
129.5,45.93696613311768,43.78749084472656,46.51393508911133,45.53502655029297,21.745155334472656,43.56,697.892107009888
130.0,45.95237483978271,43.783729553222656,46.531925201416016,45.52763748168945,21.745019912719727,43.96,699.9159195899966
130.5,45.97341823577881,43.80186080932617,46.568180084228516,45.57839584350586,21.75238037109375,39.83,701.9292104721072
131.0,45.99047164916992,43.791114807128906,46.575565338134766,45.58940505981445,21.74883270263672,42.48,703.9339746475223
131.5,46.00915679931641,43.812870025634766,46.59006881713867,45.618412017822266,21.745155334472656,41.18,705.9293962478641
132.0,46.03146743774414,43.80924606323242,46.62995147705078,45.63291549682617,21.74883270263672,38.44,707.9136625289921
132.5,46.051421546936034,43.812870025634766,46.64082717895508,45.636539459228516,21.741474151611328,39.92,709.887951755524
133.0,46.06974411010742,43.830997467041016,46.633575439453125,45.658294677734375,21.741474151611328,40.9,711.8530797004703
133.5,46.089169311523435,43.813018798828125,46.65185546875,45.66931915283203,21.74530792236328,39.96,713.8084950447086
134.0,46.10551280975342,43.813018798828125,46.6627311706543,45.66569519042969,21.752666473388672,41.98,715.7557386398319
134.5,46.12202377319336,43.82752227783203,46.673606872558594,45.70557403564453,21.760025024414062,41.72,717.6947267532352
135.0,46.135466957092284,43.798519134521484,46.6772346496582,45.65119171142578,21.760025024414062,43.76,719.626993274689
135.5,46.14547691345215,43.82400894165039,46.67009353637695,45.67668151855469,21.767498016357422,46.09,721.5542548179629
136.0,46.15474853515625,43.82400894165039,46.68096923828125,45.66943359375,21.763818740844727,46.55,723.4768805503849
136.5,46.16383876800537,43.80225372314453,46.69184875488281,45.69843673706055,21.767498016357422,46.61,725.3949611663821
137.0,46.17129707336426,43.79862976074219,46.684593200683594,45.727439880371094,21.756460189819336,47.71,727.3093126297
137.5,46.179860305786136,43.80967330932617,46.6920166015625,45.756614685058594,21.760311126708984,46.88,729.2193824768069
138.0,46.18679218292236,43.80967330932617,46.64850997924805,45.78199768066406,21.763992309570312,47.98,731.1259863853458
138.5,46.194811248779295,43.820701599121094,46.655906677246094,45.82564926147461,21.767822265625,47.17,733.0285807609561
139.0,46.20319290161133,43.856956481933594,46.655906677246094,45.840152740478516,21.786218643188477,46.86,734.9269843101504
139.5,46.212481307983396,43.8823356628418,46.67041015625,45.89453887939453,21.793575286865234,46.16,736.8207436561587
140.0,46.22593879699707,43.904090881347656,46.684913635253906,45.912662506103516,21.800935745239258,43.13,738.7077742576602
140.5,46.2355936050415,43.87523651123047,46.652435302734375,45.88743591308594,21.797407150268555,45.73,740.5899774551394
141.0,46.247952461242676,43.87871170043945,46.688541412353516,45.90903854370117,21.78253936767578,43.74,742.4660012245181
141.5,46.25960121154785,43.904239654541016,46.728572845458984,45.89468765258789,21.779010772705078,44.15,744.3362006187442
142.0,46.26815338134766,43.929466247558594,46.742923736572266,45.840152740478516,21.775178909301758,46.26,746.2021239280704
142.5,46.27561588287354,43.944122314453125,46.77207946777344,45.825801849365234,21.779010772705078,46.97,748.0643159866336
143.0,46.286522674560544,43.984004974365234,46.782958984375,45.865684509277344,21.782690048217773,44.48,749.9210546493533
143.5,46.29270153045654,43.99488067626953,46.782958984375,45.822174072265625,21.78636932373047,47.76,751.7747038841251
144.0,46.295254707336426,44.00938415527344,46.77933120727539,45.767791748046875,21.782690048217773,50.3,753.6270765304569
144.5,46.29582691192627,44.02039337158203,46.790340423583984,45.78605270385742,21.7865047454834,51.71,755.4791630744937
145.0,46.2900411605835,44.02750778198242,46.77570343017578,45.70615768432617,21.79372787475586,56.26,757.334142494202
145.5,46.285522651672366,44.024017333984375,46.757713317871094,45.69178771972656,21.79386329650879,55.45,759.1913811683658
146.0,46.279931449890135,44.045772552490234,46.754085540771484,45.73167037963867,21.804901123046875,56.29,761.0514154434206
146.5,46.27341861724854,44.042144775390625,46.77220916748047,45.720794677734375,21.797542572021484,57.04,762.9147061347963
147.0,46.27055969238281,44.07128143310547,46.74696350097656,45.778934478759766,21.812393188476562,54.54,764.7794262886049
147.5,46.266222381591795,44.082027435302734,46.70695495605469,45.80418014526367,21.804901123046875,55.66,766.646315097809
148.0,46.26062908172607,44.08216094970703,46.73246383666992,45.80431365966797,21.816072463989258,56.63,768.5160005569459
148.5,46.259010887146,44.10740661621094,46.72870635986328,45.84406280517578,21.819618225097656,53.89,770.3864951133729
149.0,46.26048755645752,44.11478805541992,46.70345687866211,45.873199462890625,21.816072463989258,51.75,772.2562513351442
149.5,46.26267585754395,44.12566375732422,46.73971176147461,45.88044738769531,21.812393188476562,51.26,774.1249134063722
150.0,46.26904716491699,44.15104293823242,46.72521209716797,45.88407516479492,21.808712005615234,48.29,775.9903898239137
150.5,46.27795963287353,44.15483856201172,46.72175216674805,45.90599822998047,21.801525115966797,46.46,777.8514100074769
151.0,46.28596572875976,44.12220764160156,46.77251052856445,45.87336730957031,21.794166564941406,47.04,779.7084271430971
151.5,46.296311950683595,44.14741897583008,46.812225341796875,45.88770294189453,21.782958984375,45.32,781.5602711677553
152.0,46.30539264678955,44.165714263916016,46.82326889038086,45.88424301147461,21.78312873840332,46.15,783.4075748443605
152.5,46.31465091705322,44.176422119140625,46.84123229980469,45.85506820678711,21.782958984375,45.96,785.2502493858339
153.0,46.32064990997314,44.19471740722656,46.819644927978516,45.83711242675781,21.786808013916016,48.21,787.0899244308473
153.5,46.322855186462405,44.17659378051758,46.80514144897461,45.81173324584961,21.779449462890625,50.87,788.9284968376161
154.0,46.326859855651854,44.16933822631836,46.84139633178711,45.81535339355469,21.77577018737793,49.6,790.7650669097901
154.5,46.329595947265624,44.183841705322266,46.859527587890625,45.81535339355469,21.77577018737793,50.49,792.6002689361572
155.0,46.336153984069824,44.19486999511719,46.89593505859375,45.844512939453125,21.794321060180664,47.78,794.4321919441223
155.5,46.340882301330566,44.209373474121094,46.90681076049805,45.81550598144531,21.80535888671875,49.05,796.261750793457
156.0,46.34524803161621,44.20212173461914,46.92856216430664,45.804630279541016,21.794321060180664,49.29,798.089126777649
156.5,46.34873714447021,44.18412399291992,46.96857452392578,45.8011360168457,21.80181121826172,49.89,799.9147582054138
157.0,46.35438480377197,44.191375732421875,47.00482940673828,45.815635681152344,21.798133850097656,48.36,801.7375658035278
157.5,46.359520721435544,44.1915283203125,47.00135803222656,45.79766082763672,21.794605255126953,48.69,803.55780544281
158.0,46.36462459564209,44.19862747192383,46.975826263427734,45.78300857543945,21.790775299072266,48.69,805.375493144989
158.5,46.370287322998045,44.1915283203125,46.939720153808594,45.790409088134766,21.783567428588867,48.27,807.19034948349
159.0,46.373593711853026,44.213279724121094,46.93609619140625,45.786781311035156,21.79828643798828,49.92,809.0035526275634
159.5,46.37490577697754,44.209651947021484,46.91434097290039,45.786781311035156,21.776208877563477,51.33,810.8160997390746
160.0,46.37022037506104,44.18790054321289,46.91434097290039,45.732398986816406,21.779888153076172,55.61,812.6309895515441
160.5,46.36626033782959,44.213279724121094,46.87083435058594,45.772281646728516,21.783567428588867,55.18,814.4478593826293
161.0,46.36466827392578,44.22426986694336,46.87820053100586,45.823150634765625,21.768964767456055,53.57,816.2655252456664
161.5,46.361794090271,44.217018127441406,46.8927001953125,45.81952667236328,21.77264404296875,54.53,818.0846282005309
162.0,46.359826469421385,44.235145568847656,46.907203674316406,45.87390899658203,21.776323318481445,53.95,819.9047149658202
162.5,46.36020011901856,44.24964904785156,46.943458557128906,45.863033294677734,21.768964767456055,52.34,821.7246149063109
163.0,46.365121078491214,44.271400451660156,46.95796203613281,45.8992919921875,21.761608123779297,49.13,823.5420543670652
163.5,46.37185707092285,44.2679443359375,46.96538543701172,45.89946365356445,21.758098602294922,47.82,825.3561258316038
164.0,46.38004322052002,44.282447814941406,46.95088195800781,45.93571853637695,21.74338150024414,46.75,827.1661042213437
164.5,46.388410568237305,44.30782699584961,46.976261138916016,45.892208099365234,21.750741958618164,46.57,828.9718989372251
165.0,46.4007661819458,44.325958251953125,46.95088195800781,45.942970275878906,21.739702224731445,43.68,830.7715158462522
165.5,46.41567440032959,44.344234466552734,46.97278594970703,45.9684944152832,21.73249626159668,41.77,832.5636786460874
166.0,46.42693099975586,44.37308883666992,47.00164031982422,45.924842834472656,21.72866439819336,44.24,834.3502131462095
166.5,46.43947124481201,44.39499282836914,47.048919677734375,45.91411209106445,21.73249626159668,43.24,836.1304775238035
167.0,46.45001735687256,44.42761993408203,47.07429885864258,45.9177360534668,21.710420608520508,44.56,837.9054688453672
167.5,46.459475898742674,44.43124771118164,47.08155059814453,45.91411209106445,21.710420608520508,45.25,839.6757308959958
168.0,46.46549015045166,44.46387481689453,47.07792663574219,45.89961242675781,21.695703506469727,47.63,841.44298582077
168.5,46.47313346862793,44.46040344238281,47.07807540893555,45.939640045166016,21.684818267822266,46.44,843.206419086456
169.0,46.48295249938965,44.47853088378906,47.099830627441406,45.983150482177734,21.692176818847656,44.84,844.9649428367611
169.5,46.494584465026854,44.48940658569336,47.12520980834961,45.97589874267578,21.68849754333496,43.48,846.7176506042476
170.0,46.505853462219235,44.48577880859375,47.1324577331543,45.98677444458008,21.684818267822266,43.65,848.464723873138
170.5,46.51420726776123,44.49665832519531,47.1324577331543,45.97589874267578,21.68849754333496,45.63,850.2076202392574
171.0,46.52059478759766,44.493160247802734,47.10358428955078,45.95064926147461,21.692310333251953,46.97,851.9473228454585
171.5,46.525685691833495,44.51478576660156,47.0853271484375,45.979522705078125,21.699535369873047,47.86,853.6844799995417
172.0,46.52698287963867,44.4677848815918,47.092708587646484,45.925270080566406,21.707027435302734,50.53,855.4209885597224
172.5,46.52610454559326,44.48591232299805,47.13621520996094,45.841880798339844,21.707027435302734,52.09,857.1579362869259
173.0,46.528489112854004,44.5040397644043,47.150718688964844,45.87451171875,21.714387893676758,49.81,858.8936917304989
173.5,46.53158397674561,44.50766372680664,47.168846130371094,45.9107666015625,21.721744537353516,49.31,860.627899742126
174.0,46.5299654006958,44.48228454589844,47.16522216796875,45.8853874206543,21.714387893676758,52.66,862.3629170417781
174.5,46.529085350036624,44.482418060302734,47.16897964477539,45.914527893066406,21.710840225219727,52.18,864.0983743667598
175.0,46.52711772918701,44.50054931640625,47.16897964477539,45.9109001159668,21.721878051757812,52.99,865.8348155021663
175.5,46.52496871948242,44.5295524597168,47.14722442626953,45.91815185546875,21.721878051757812,53.17,867.5723311424251
176.0,46.52153759002685,44.50779724121094,47.096466064453125,45.88914489746094,21.72555923461914,54.14,869.3115623474117
176.5,46.52121810913086,44.50796890258789,47.11476135253906,45.94369888305664,21.7220516204834,51.99,871.0509532928463
177.0,46.52324237823486,44.50071334838867,47.11838912963867,45.9400749206543,21.729408264160156,50.36,872.7893321037288
177.5,46.52997989654541,44.497093200683594,47.125640869140625,45.987205505371094,21.725730895996094,47.02,874.5243421554561
178.0,46.53689880371094,44.50796890258789,47.16189956665039,46.001708984375,21.740447998046875,46.85,876.2558927536006
178.5,46.5434684753418,44.54435729980469,47.18378448486328,46.0272216796875,21.74793815612793,47.06,877.9841585159297
179.0,46.55239467620849,44.551605224609375,47.205535888671875,46.023597717285156,21.74793815612793,45.35,879.7079611778255
179.5,46.56221389770508,44.555233001708984,47.227291107177734,46.0526008605957,21.751619338989258,44.65,881.426854228973
180.0,46.572395706176756,44.5842399597168,47.21278762817383,46.07072830200195,21.736900329589844,44.32,883.1406563758845
180.5,46.58295516967773,44.566261291503906,47.17668151855469,46.099884033203125,21.74441146850586,43.97,884.8491787910457
181.0,46.598213005065915,44.58786392211914,47.205535888671875,46.08523178100586,21.736900329589844,40.55,886.5500722885128
181.5,46.6103874206543,44.606143951416016,47.2056884765625,46.09626007080078,21.740734100341797,42.61,888.2448785781856
182.0,46.62074871063233,44.60976791381836,47.16580581665039,46.099884033203125,21.748092651367188,43.8,889.9345042228695
182.5,46.62585277557373,44.60976791381836,47.111419677734375,46.10350799560547,21.740734100341797,47.46,891.6215778350826
183.0,46.627149963378905,44.606143951416016,47.115047454833984,46.07450485229492,21.75177001953125,50.14,893.3080028533931
183.5,46.627346229553225,44.606143951416016,47.14767837524414,46.06725311279297,21.773847579956055,50.94,894.9943297386164
184.0,46.627361106872556,44.61701965332031,47.17668151855469,46.05274963378906,21.77752685546875,51.09,896.6806491851802
