Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
124.5,45.92801313400268,43.85552978515625,46.40431594848633,45.534175872802734,22.222604751586914,52.77,682.5533022880554
125.0,45.93213529586792,43.86640548706055,46.39706802368164,45.555931091308594,22.222604751586914,51.81,684.5872346401214
125.5,45.939157772064206,43.88090896606445,46.418819427490234,45.60306167602539,22.21892547607422,49.74,686.6176557540894
126.0,45.94508504867554,43.909915924072266,46.418819427490234,45.62118911743164,22.226285934448242,50.48,688.6451132297516
126.5,45.95101976394653,43.92094039916992,46.466102600097656,45.62496566772461,22.226436614990234,50.45,690.6696033477783
127.0,45.9564040184021,43.91731643676758,46.47697830200195,45.61046600341797,22.233797073364258,50.81,692.6914013385773
127.5,45.962150764465335,43.93544387817383,46.45159912109375,45.64309310913086,22.24115562438965,50.53,694.7103259563446
128.0,45.966271591186526,43.939178466796875,46.440834045410156,45.62507629394531,22.237586975097656,51.66,696.7271901607513
128.5,45.97148008346558,43.93193054199219,46.41183090209961,45.650455474853516,22.237586975097656,50.88,698.7414501190185
129.0,45.97569284439087,43.91032791137695,46.37572479248047,45.65423583984375,22.245101928710938,51.57,700.7536036968231
129.5,45.98081197738647,43.903076171875,46.39748001098633,45.67236328125,22.23406410217285,50.92,702.7631977081298
130.0,45.988559818267824,43.92845916748047,46.43736267089844,45.71949768066406,22.241422653198242,49.03,704.768917798996
130.5,45.99821109771729,43.971961975097656,46.433738708496094,45.74850082397461,22.237743377685547,47.63,706.7698122501373
131.0,46.00713701248169,44.0010986328125,46.42661666870117,45.7450065612793,22.241554260253906,48.08,708.7662437438964
131.5,46.01642532348633,44.0264778137207,46.448368072509766,45.76675796508789,22.245235443115234,47.76,710.7580310821533
132.0,46.02689208984375,44.04823303222656,46.45924377441406,45.792137145996094,22.23419761657715,46.86,712.7445850372313
132.5,46.036626148223874,44.069984436035156,46.47374725341797,45.81389236450195,22.241554260253906,47.31,714.7262719631194
133.0,46.04591550827026,44.081031799316406,46.44853973388672,45.8358154296875,22.245407104492188,47.56,716.7033142089842
133.5,46.053573322296145,44.08465576171875,46.47029113769531,45.77055358886719,22.245407104492188,48.65,718.6765275478361
134.0,46.063051509857175,44.081180572509766,46.521202087402344,45.756202697753906,22.23819923400879,47.31,720.6450017929076
134.5,46.07215881347656,44.102935791015625,46.54658126831055,45.756202697753906,22.23819923400879,47.51,722.6089223861693
135.0,46.08153781890869,44.12105941772461,46.557456970214844,45.77070236206055,22.23819923400879,47.26,724.568153476715
135.5,46.08883790969848,44.11029815673828,46.55757141113281,45.75631332397461,22.241992950439453,48.67,726.5237345218658
136.0,46.09677248001098,44.12842559814453,46.5539436340332,45.80344772338867,22.253032684326172,48.18,728.4753482818603
136.5,46.10433702468872,44.135677337646484,46.55757141113281,45.83607864379883,22.256710052490234,48.39,730.423179769516
137.0,46.112354564666745,44.12480163574219,46.5394401550293,45.86870574951172,22.26038932800293,48.02,732.3670024871826
137.5,46.12101421356201,44.08506774902344,46.56859588623047,45.87248229980469,22.253183364868164,47.52,734.3064953804017
138.0,46.13021211624145,44.099571228027344,46.579471588134766,45.85435485839844,22.26422119140625,47.08,736.241389322281
138.5,46.13968191146851,44.11769485473633,46.59034729003906,45.850730895996094,22.26422119140625,46.82,738.1715483665467
139.0,46.14887208938599,44.12495040893555,46.58671951293945,45.810848236083984,22.267900466918945,46.96,740.0971123218537
139.5,46.1567102432251,44.10334777832031,46.55786895751953,45.82550048828125,22.264375686645508,47.85,742.0187572002412
140.0,46.161912250518796,44.11044692993164,46.55409240722656,45.810848236083984,22.27893829345703,49.68,743.9378010749818
140.5,46.1671217918396,44.132354736328125,46.583248138427734,45.807373046875,22.28645133972168,49.65,745.854240179062
141.0,46.173593807220456,44.164981842041016,46.59412384033203,45.83638000488281,22.28645133972168,48.73,747.7674432754518
141.5,46.179530715942384,44.19416046142578,46.60517501831055,45.84742736816406,22.286624908447266,49.08,749.6776779174807
142.0,46.185286331176755,44.183284759521484,46.64142990112305,45.84017562866211,22.268226623535156,49.18,751.5850347518923
142.5,46.18986358642578,44.219539642333984,46.61967849731445,45.851051330566406,22.279264450073242,49.99,753.4901029586794
143.0,46.194166851043704,44.24867248535156,46.61255645751953,45.843929290771484,22.26835823059082,50.17,755.3930195331575
143.5,46.2001015663147,44.252296447753906,46.630680084228516,45.84755325317383,22.264680862426758,49.0,757.2929687500001
144.0,46.20575685501099,44.270423889160156,46.66693878173828,45.83667755126953,22.264680862426758,49.17,759.1900903224946
144.5,46.211328983306885,44.292327880859375,46.67796325683594,45.84770584106445,22.272192001342773,49.2,761.0844258308412
145.0,46.21763305664062,44.314212799072266,46.699851989746094,45.880470275878906,22.279682159423828,48.65,762.9756093025209
145.5,46.22573757171631,44.33946228027344,46.73234939575195,45.90571594238281,22.27587127685547,47.34,764.8627405166627
146.0,46.23466453552246,44.375850677490234,46.765113830566406,45.94935607910156,22.279682159423828,46.71,766.7454082489015
146.5,46.24105348587036,44.38310241699219,46.765113830566406,45.88409423828125,22.272323608398438,48.45,768.6248815059663
147.0,46.24772100448608,44.38685989379883,46.797874450683594,45.87697219848633,22.268779754638672,48.22,770.5010210037233
147.5,46.25537805557251,44.40861129760742,46.8123779296875,45.93498229980469,22.279817581176758,47.48,772.373331975937
148.0,46.26312570571899,44.44486999511719,46.78699493408203,45.95673751831055,22.28349494934082,47.36,774.2417691230776
148.5,46.27141714096069,44.433990478515625,46.830501556396484,45.94223403930664,22.279817581176758,46.93,776.1060605525972
149.0,46.2798077583313,44.44503402709961,46.841548919677734,45.89164352416992,22.268949508666992,46.8,777.9661566734316
149.5,46.288644027709964,44.441410064697266,46.86692810058594,45.86989212036133,22.272628784179688,46.43,779.8218346595766
150.0,46.29930830001831,44.44156265258789,46.88158416748047,45.90992736816406,22.26910400390625,45.07,781.6721805095674
150.5,46.30869607925415,44.43431091308594,46.88158416748047,45.88454818725586,22.272783279418945,45.9,783.5178324699403
151.0,46.31790246963501,44.44156265258789,46.89971160888672,45.8990478515625,22.26910400390625,45.96,785.3588812351228
151.5,46.32792339324951,44.423583984375,46.892608642578125,45.96083068847656,22.26189613342285,45.32,787.1949195384981
152.0,46.33749113082886,44.44171142578125,46.85997772216797,46.004337310791016,22.250858306884766,45.57,789.0261739730837
152.5,46.34823722839356,44.3982048034668,46.84910202026367,46.05147171020508,22.239822387695312,44.66,790.8520553588869
153.0,46.3596170425415,44.38018798828125,46.84196472167969,46.0697135925293,22.243616104125977,44.13,792.6722468376162
153.5,46.37144451141357,44.3764533996582,46.86722946166992,46.084102630615234,22.228784561157227,43.72,794.4865245819094
154.0,46.38391199111938,44.38744354248047,46.889095306396484,46.11322021484375,22.221538543701172,43.18,796.2945685863497
154.5,46.39582824707031,44.394691467285156,46.892723083496094,46.109596252441406,22.221538543701172,43.47,798.0966544628145
155.0,46.40620441436768,44.420223236083984,46.89649963378906,46.09886932373047,22.2180118560791,44.47,799.8935522556307
155.5,46.41522750854492,44.44560241699219,46.8856201171875,46.11336898803711,22.232728958129883,45.35,801.6859385013582
156.0,46.42170610427856,44.44197463989258,46.86749267578125,46.10612106323242,22.240087509155273,47.1,803.4750854492189
156.5,46.430640411376956,44.44576644897461,46.89303970336914,46.11354064941406,22.240259170532227,45.32,805.2597652435304
157.0,46.439477634429934,44.44576644897461,46.900291442871094,46.12804412841797,22.236581802368164,45.32,807.0400264263154
157.5,46.447680377960204,44.47840118408203,46.89666748046875,46.178802490234375,22.232900619506836,45.71,808.8161862373353
158.0,46.456614875793456,44.51478958129883,46.92218017578125,46.178932189941406,22.236713409423828,45.14,810.5878787994385
158.5,46.464733600616455,44.50028610229492,46.92942810058594,46.16805648803711,22.247753143310547,45.65,812.3555119991303
159.0,46.474837970733645,44.52204132080078,46.95843505859375,46.178932189941406,22.236713409423828,44.19,814.1180930137634
159.5,46.486400032043456,44.529441833496094,46.99483871459961,46.204463958740234,22.244226455688477,43.08,815.8748929977417
160.0,46.49650421142578,44.53669357299805,46.98033905029297,46.21533966064453,22.24054718017578,44.02,817.6266408920287
160.5,46.508058643341066,44.558448791503906,47.00571823120117,46.222591400146484,22.247905731201172,42.92,819.3726115703582
161.0,46.51925048828125,44.5548210144043,46.99483871459961,46.25159454345703,22.24054718017578,43.08,821.1129863262177
161.5,46.529800510406496,44.558448791503906,46.99846649169922,46.276973724365234,22.24054718017578,43.45,822.8480860710144
162.0,46.54117193222046,44.587562561035156,47.02033233642578,46.2988395690918,22.244338989257812,42.79,824.5775001049042
162.5,46.55119113922119,44.59859085083008,47.045860290527344,46.2554817199707,22.23713493347168,43.66,826.3019045352936
163.0,46.56165781021118,44.59859085083008,47.05673599243164,46.27360916137695,22.251850128173828,43.27,828.021075630188
163.5,46.57167701721191,44.61671829223633,47.05673599243164,46.29536437988281,22.24449348449707,43.5,829.735237121582
164.0,46.58014965057373,44.63846969604492,47.042232513427734,46.298988342285156,22.23345375061035,44.53,831.4451622962952
164.5,46.58872137069702,44.62051010131836,47.017024993896484,46.328163146972656,22.240985870361328,44.4,833.1508016109467
165.0,46.59782934188843,44.653141021728516,47.02064895629883,46.33903884887695,22.229948043823242,43.96,834.8518869400025
165.5,46.60748128890991,44.64951705932617,47.02064895629883,46.364418029785156,22.233627319335938,43.5,836.5481462955476
166.0,46.61632490158081,44.660545349121094,46.999046325683594,46.328311920166016,22.24113655090332,44.01,838.2399838447571
166.5,46.62416315078735,44.660545349121094,47.03167724609375,46.28843307495117,22.230098724365234,44.66,839.9279022693635
167.0,46.63109493255615,44.66416931152344,47.017173767089844,46.28843307495117,22.24113655090332,45.25,841.6123548030854
167.5,46.636304473876955,44.68229675292969,47.0135498046875,46.270301818847656,22.237459182739258,46.43,843.294202566147
168.0,46.64078979492187,44.7005729675293,47.03907775878906,46.24144744873047,22.248647689819336,46.92,844.973807668686
168.5,46.64618730545044,44.704315185546875,47.05731964111328,46.256065368652344,22.248764038085938,46.25,846.6507140159608
169.0,46.65085973739624,44.70793914794922,47.07182312011719,46.25244140625,22.252443313598633,46.74,848.3252841472627
169.5,46.65408191680908,44.69721603393555,47.07197189331055,46.25621795654297,22.263633728027344,47.75,849.9982431888582
170.0,46.65693397521973,44.68981170654297,47.028316497802734,46.28144454956055,22.27083969116211,48.01,851.6697762012483
170.5,46.65842638015747,44.628177642822266,46.99205780029297,46.29594802856445,22.2781982421875,48.98,853.3405630111696
171.0,46.65820426940918,44.61745071411133,46.97770690917969,46.25984191894531,22.278350830078125,50.21,855.011460876465
171.5,46.657347679138184,44.61745071411133,46.99946212768555,46.24171447753906,22.278350830078125,50.69,856.6827870368959
172.0,46.655224895477296,44.61036682128906,46.981502532958984,46.25275802612305,22.278522491455078,51.63,858.3551745891573
172.5,46.65309467315674,44.64662170410156,46.94887161254883,46.26726150512695,22.271163940429688,51.68,860.0286272525789
173.0,46.64987678527832,44.61399459838867,46.97425079345703,46.227378845214844,22.263805389404297,52.51,861.7036888599397
173.5,46.6460244178772,44.639373779296875,46.96699905395508,46.23100662231445,22.271163940429688,53.02,863.3806766510011
174.0,46.64390077590942,44.67213439941406,47.00338363647461,46.252891540527344,22.271297454833984,51.86,865.0587262630463
174.5,46.642674922943115,44.646751403808594,47.02876281738281,46.267391204833984,22.267616271972656,51.28,866.7373888015748
175.0,46.641993045806885,44.66488265991211,47.04326629638672,46.289146423339844,22.263938903808594,50.93,868.4163922786713
175.5,46.6422251701355,44.68678665161133,47.06879806518555,46.32555389404297,22.264089584350586,50.32,870.0952796936035
176.0,46.64498767852783,44.71579360961914,47.09417724609375,46.34368133544922,22.26776885986328,48.55,871.7727858543396
176.5,46.64802198410034,44.70854187011719,47.0760498046875,46.36543273925781,22.26776885986328,48.36,873.4487748622895
177.0,46.65268783569336,44.72304153442383,47.108680725097656,46.38356018066406,22.256732940673828,47.2,875.1224309444428
177.5,46.65871334075928,44.72304153442383,47.13043212890625,46.394439697265625,22.271448135375977,46.21,876.7930742740632
178.0,46.6653715133667,44.74490737915039,47.145050048828125,46.40180206298828,22.271562576293945,45.73,878.4603885173799
178.5,46.671298789978025,44.75216293334961,47.141422271728516,46.409053802490234,22.289958953857422,46.2,880.1247391223909
179.0,46.677951145172116,44.770286560058594,47.17042922973633,46.41992950439453,22.28628158569336,45.66,881.7857635498049
179.5,46.68560056686401,44.781314849853516,47.199581146240234,46.43458557128906,22.279075622558594,44.91,883.4429632663729
180.0,46.69398260116577,44.748687744140625,47.22858810424805,46.41645431518555,22.282752990722656,44.33,885.09597196579
180.5,46.70281791687012,44.75956344604492,47.203208923339844,46.438209533691406,22.282752990722656,43.95,886.7445630073549
181.0,46.70966014862061,44.741607666015625,47.14174270629883,46.3694953918457,22.290285110473633,45.31,888.3897329330447
181.5,46.71487092971802,44.741607666015625,47.09098815917969,46.358619689941406,22.282926559448242,46.42,890.0322974681857
182.0,46.72179536819458,44.77061080932617,47.119991302490234,46.3912467956543,22.282926559448242,45.18,891.6713997840884
182.5,46.72981491088867,44.79976272583008,47.1455192565918,46.391395568847656,22.279399871826172,44.36,893.306492328644
183.0,46.73792505264282,44.82514190673828,47.10926055908203,46.41677474975586,22.27204132080078,44.24,894.9375298023226
183.5,46.74512882232666,44.814266204833984,47.098384857177734,46.38777160644531,22.264680862426758,44.82,896.5649653911593
184.0,46.75215139389038,44.760013580322266,47.15290069580078,46.38427734375,22.28689193725586,44.9,898.188889694214
