Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
129.0,47.73703126907348,45.206974029541016,48.2560920715332,47.44396209716797,22.486602783203125,73,629.5542963981626
129.5,47.75422449111939,45.25048065185547,48.27059555053711,47.476593017578125,22.486602783203125,73,630.6771841526029
130.0,47.77223453521729,45.282962799072266,48.303077697753906,47.52720260620117,22.490131378173828,73,631.7910668849943
130.5,47.788444709777835,45.23960494995117,48.36123275756836,47.51647186279297,22.497642517089844,73,632.8968445301053
131.0,47.80147523880005,45.25758743286133,48.36833953857422,47.472816467285156,22.490131378173828,73,633.9961069107053
131.5,47.816040992736816,45.27933883666992,48.411842346191406,47.48369598388672,22.493810653686523,73,635.0880864143369
132.0,47.831598091125485,45.2973518371582,48.4117317199707,47.51983642578125,22.501054763793945,73,636.1722873687742
132.5,47.84734210968018,45.27197265625,48.44073486328125,47.56697082519531,22.508413314819336,73,637.2486163139341
133.0,47.862904930114745,45.27197265625,48.46611785888672,47.574222564697266,22.49737548828125,73,638.3171638488767
133.5,47.87774267196655,45.326358795166016,48.48424530029297,47.58509826660156,22.49001693725586,73,639.3782925128934
134.0,47.89457445144653,45.35173797607422,48.49874496459961,47.632232666015625,22.48265838623047,73,640.4310052871701
134.5,47.91086149215698,45.40232849121094,48.52033233642578,47.64656448364258,22.48616600036621,73,641.4755745410916
135.0,47.92705774307251,45.445831298828125,48.50945281982422,47.693695068359375,22.478805541992188,73,642.5120456695554
135.5,47.94271030426025,45.449459075927734,48.53483200073242,47.7154541015625,22.475128173828125,73,643.5406905174252
136.0,47.9576301574707,45.48918914794922,48.523807525634766,47.76243209838867,22.486013412475586,73,644.5618754386899
136.5,47.97282190322876,45.467437744140625,48.56368637084961,47.751556396484375,22.4749755859375,73,645.5754644870755
137.0,47.99001522064209,45.49296951293945,48.60734558105469,47.7879638671875,22.48616600036621,73,646.5804568767544
137.5,48.008748626708986,45.460182189941406,48.63257598876953,47.769683837890625,22.486013412475586,73,647.5760825634
138.0,48.02983884811401,45.45656204223633,48.657955169677734,47.769683837890625,22.4749755859375,73,648.561163139343
138.5,48.048844242095946,45.47468566894531,48.66883087158203,47.76605987548828,22.463937759399414,73,649.536741018295
139.0,48.06748704910278,45.387672424316406,48.694210052490234,47.751556396484375,22.46761703491211,73,650.5029974937436
139.5,48.08567657470703,45.427555084228516,48.726837158203125,47.74793243408203,22.46025848388672,73,651.46015920639
140.0,48.10232515335083,45.481788635253906,48.75206756591797,47.74415588378906,22.474821090698242,73,652.4089966297146
140.5,48.11887578964233,45.52529525756836,48.78107452392578,47.7586555480957,22.460105895996094,73,653.3495587348934
141.0,48.1372465133667,45.56155014038086,48.79195022583008,47.784034729003906,22.456424713134766,73,654.28093547821
141.5,48.1541669845581,45.62318420410156,48.723060607910156,47.84929656982422,22.43802833557129,73,655.203851985931
142.0,48.17036800384521,45.648563385009766,48.68318176269531,47.896427154541016,22.43067169189453,73,656.1186679840084
142.5,48.18339672088623,45.71019744873047,48.614295959472656,47.91455841064453,22.42331314086914,73,657.0269696235653
143.0,48.19614667892456,45.73544692993164,48.606910705566406,47.94342803955078,22.426856994628906,73,657.928896284103
143.5,48.209349918365476,45.75357437133789,48.59966278076172,47.99781036376953,22.412139892578125,73,658.8242213249202
144.0,48.22110280990601,45.71369171142578,48.6032829284668,47.99781036376953,22.40110206604004,73,659.7136699199673
144.5,48.23368005752563,45.71006774902344,48.66129684448242,48.008689880371094,22.40846061706543,73,660.5968298912045
145.0,48.24542770385742,45.57926559448242,48.682769775390625,47.99028396606445,22.397138595581055,73,661.4741160392758
145.5,48.2576283454895,45.59376907348633,48.777034759521484,47.96127700805664,22.40817642211914,73,662.345301866531
146.0,48.27192125320435,45.60102081298828,48.813289642333984,48.0446662902832,22.411853790283203,73,663.2093412399289
146.5,48.28848676681518,45.62290573120117,48.856929779052734,48.120933532714844,22.408309936523438,73,664.0650978565213
147.0,48.30540075302124,45.62277603149414,48.92205810546875,48.149810791015625,22.42289161682129,73,664.9123974800107
147.5,48.322594165802,45.64090347290039,48.93293762207031,48.15705871582031,22.430252075195312,73,665.7511003971097
148.0,48.340331363677976,45.61914825439453,48.9764404296875,48.16068649291992,22.430252075195312,73,666.5809347152707
148.5,48.35942811965943,45.644527435302734,49.02357482910156,48.17518615722656,22.430252075195312,73,667.401220655441
149.0,48.37943124771118,45.662654876708984,49.07070541381836,48.17518615722656,22.437610626220703,73,668.2115050315854
149.5,48.40006036758423,45.69511413574219,49.10679244995117,48.19314193725586,22.426401138305664,73,669.0114748477932
150.0,48.42024383544922,45.69511413574219,49.16117477416992,48.14238739013672,22.430078506469727,73,669.8013529300687
150.5,48.43997411727905,45.68423843383789,49.18292999267578,48.14601135253906,22.433757781982422,73,670.5813658714292
151.0,48.456078720092776,45.705989837646484,49.17205047607422,48.048118591308594,22.441116333007812,73,671.3533265113828
151.5,48.472908687591556,45.75674819946289,49.20468521118164,48.040870666503906,22.441116333007812,73,672.116872167587
152.0,48.48828172683716,45.79650115966797,49.20817565917969,47.98635482788086,22.42994499206543,73,672.8727313041684
152.5,48.506373977661134,45.80375289916992,49.200927734375,48.05161666870117,22.42994499206543,73,673.6195443153379
153.0,48.5240198135376,45.807376861572266,49.215431213378906,48.040740966796875,22.42994499206543,73,674.3575344085691
153.5,48.54011707305908,45.8036003112793,49.200775146484375,48.04058837890625,22.437150955200195,73,675.0874758720396
154.0,48.55557994842529,45.843482971191406,49.22252655029297,47.9970817565918,22.437150955200195,73,675.809685897827
154.5,48.56941118240356,45.879737854003906,49.22615432739258,47.9970817565918,22.429792404174805,73,676.5249803066251
155.0,48.580627822875975,45.8543586730957,49.19352722167969,47.928192138671875,22.4334716796875,73,677.2346663951871
155.5,48.593838691711426,45.93049621582031,49.25516128540039,48.0115852355957,22.44818878173828,73,677.9377470493314
156.0,48.604322814941405,45.96660232543945,49.27313995361328,48.004180908203125,22.448036193847656,73,678.6355856418606
156.5,48.61253423690796,45.98835372924805,49.27676010131836,48.02956008911133,22.440677642822266,73,679.3293185234066
157.0,48.61912069320679,46.01373291015625,49.26588439941406,48.06944274902344,22.448036193847656,73,680.0197581768033
157.5,48.62561655044556,46.06086730957031,49.28401565551758,48.06581497192383,22.45171546936035,73,680.7069499015805
158.0,48.631568622589114,46.05724334716797,49.313018798828125,48.062191009521484,22.459075927734375,73,681.3911655902859
158.5,48.63661422729492,45.95209884643555,49.35289764404297,48.04768753051758,22.46275520324707,73,682.0728584766384
159.0,48.64156932830811,45.973854064941406,49.40003204345703,48.044063568115234,22.440677642822266,73,682.7520738124844
159.5,48.64598922729492,45.9593505859375,49.392784118652344,48.083946228027344,22.440677642822266,73,683.4290791988369
160.0,48.65239744186401,45.970115661621094,49.44342803955078,48.11646270751953,22.451601028442383,73,684.1028804779049
160.5,48.65872068405152,45.93034362792969,49.44354248046875,48.138328552246094,22.448036193847656,73,684.7735201358792
161.0,48.669117069244386,45.926605224609375,49.47968292236328,48.156341552734375,22.447921752929688,73,685.438961601257
161.5,48.67969446182251,45.94110870361328,49.48330307006836,48.18534851074219,22.458959579467773,73,686.0991143703458
162.0,48.69299793243408,45.962860107421875,49.544944763183594,48.181724548339844,22.466320037841797,73,686.7526154041287
162.5,48.705666828155515,46.00999450683594,49.55220031738281,48.20709991455078,22.458959579467773,73,687.399781990051
163.0,48.71850824356079,46.05332946777344,49.51576614379883,48.25406265258789,22.477184295654297,73,688.0405278682706
163.5,48.73462038040161,46.07870864868164,49.55564880371094,48.3302001953125,22.477184295654297,73,688.6732176780698
164.0,48.752726554870605,46.140342712402344,49.53389358520508,48.40996170043945,22.484542846679688,73,689.2968544006345
164.5,48.76992626190186,46.169349670410156,49.508514404296875,48.4027099609375,22.495580673217773,73,689.9118912696836
165.0,48.789754486083986,46.19835662841797,49.51213836669922,48.4027099609375,22.484542846679688,73,690.5170140266416
165.5,48.804506874084474,46.209232330322266,49.47951126098633,48.3773307800293,22.49925994873047,73,691.1147605895994
166.0,48.8195387840271,46.25636672973633,49.50126647949219,48.3773307800293,22.49925994873047,73,691.7049911975859
166.5,48.83611173629761,46.28899383544922,49.530269622802734,48.438968658447266,22.49925994873047,73,692.286935329437
167.0,48.85222387313843,46.33235549926758,49.55187225341797,48.427940368652344,22.499109268188477,73,692.8608233928678
167.5,48.867339038848876,46.33235549926758,49.61351013183594,48.34092712402344,22.502788543701172,73,693.4271538734433
168.0,48.886260986328125,46.31422424316406,49.68964385986328,48.44244384765625,22.513826370239258,73,693.9840233802793
168.5,48.90672388076782,46.31422424316406,49.733150482177734,48.4859504699707,22.506467819213867,73,694.5306614398953
169.0,48.92682418823242,46.343231201171875,49.74765396118164,48.50045394897461,22.502788543701172,73,695.0672493457791
169.5,48.947286987304686,46.383113861083984,49.77665710449219,48.518585205078125,22.506467819213867,73,695.5936058521268
170.0,48.966842555999754,46.375728607177734,49.80553436279297,48.53657913208008,22.502653121948242,73,696.1101845741268
170.5,48.98711757659912,46.39023208618164,49.80553436279297,48.587337493896484,22.510013580322266,73,696.6166257858273
171.0,49.00567626953125,46.40473556518555,49.79828643798828,48.58008575439453,22.52104949951172,73,697.1137876510617
171.5,49.02468824386597,46.36485290527344,49.82728958129883,48.60184097290039,22.510013580322266,73,697.6014435291287
172.0,49.0425217628479,46.37210464477539,49.84904479980469,48.590965270996094,22.524730682373047,73,698.0801826477048
172.5,49.06171474456787,46.43011474609375,49.896175384521484,48.63084411621094,22.528409957885742,73,698.5493252754209
173.0,49.081633949279784,46.47346878051758,49.906898498535156,48.659698486328125,22.520898818969727,73,699.0085083007809
173.5,49.09739122390747,46.50262451171875,49.87804412841797,48.63809585571289,22.524730682373047,73,699.4598126888272
174.0,49.11187219619751,46.53873062133789,49.86701965332031,48.65607452392578,22.528257369995117,73,699.9038765907285
174.5,49.12970685958862,46.582237243652344,49.91777801513672,48.70683288574219,22.542972564697266,73,700.3390231609342
175.0,49.147994709014895,46.64387512207031,49.914154052734375,48.732208251953125,22.55769157409668,73,700.7650258064267
175.5,49.16746082305908,46.67287826538086,49.892398834228516,48.74308776855469,22.55401039123535,73,701.1812953948971
176.0,49.18756132125854,46.67287826538086,49.96128463745117,48.72133255004883,22.572406768798828,73,701.5875147342679
176.5,49.204580020904544,46.720008850097656,49.97216033935547,48.677825927734375,22.56505012512207,73,701.9852247238156
177.0,49.22305097579956,46.75252914428711,49.99742889404297,48.721221923828125,22.579652786254883,73,702.3736992359158
177.5,49.24179372787476,46.78878402709961,49.94667053222656,48.757476806640625,22.572294235229492,73,702.7528023719784
178.0,49.25808916091919,46.80328369140625,49.9720458984375,48.811859130859375,22.575973510742188,73,703.1237577915189
178.5,49.27248125076294,46.817787170410156,49.9720458984375,48.82273864746094,22.572294235229492,73,703.4875171661374
179.0,49.28832302093506,46.86854553222656,50.00465774536133,48.87712097167969,22.583332061767578,73,703.8433556556699
179.5,49.304706287384036,46.87217330932617,50.0226936340332,48.927879333496094,22.587011337280273,73,704.1910025119779
180.0,49.32046251296997,46.890296936035156,50.01547622680664,48.956886291503906,22.575973510742188,73,704.5307712554929
180.5,49.3371078491211,46.81761932373047,50.08747100830078,48.971214294433594,22.57212257385254,73,704.8622173309324
181.0,49.355471229553224,46.828495025634766,50.11994171142578,48.99296569824219,22.57212257385254,73,705.1844817161558
181.5,49.373470878601076,46.864749908447266,50.130767822265625,49.018348693847656,22.561084747314453,73,705.4977462768553
182.0,49.391919708251955,46.89738082885742,50.163238525390625,49.01472473144531,22.561084747314453,73,705.8017864227294
182.5,49.408997535705566,46.8972282409668,50.195560455322266,49.01457214355469,22.564611434936523,73,706.0972876548766
183.0,49.42563066482544,46.922607421875,50.18834686279297,49.043575286865234,22.56829071044922,73,706.3844723224639
183.5,49.44470844268799,46.96263885498047,50.21014404296875,49.06910705566406,22.568443298339844,73,706.66211810112
184.0,49.46505718231201,46.99874496459961,50.191951751708984,49.14509201049805,22.57564926147461,73,706.929589509964
184.5,49.481332015991214,47.00599670410156,50.15226745605469,49.12333679199219,22.560932159423828,73,707.1889235019684
185.0,49.497965049743655,47.04225158691406,50.18834686279297,49.12333679199219,22.560932159423828,73,707.4399409770965
185.5,49.512971019744874,47.10026168823242,50.15226745605469,49.083457946777344,22.557252883911133,73,707.6834554672241
186.0,49.52652730941772,47.147247314453125,50.08717346191406,49.1376953125,22.560779571533203,73,707.9201918125152
186.5,49.54280366897583,47.19437789916992,50.079959869384766,49.2210807800293,22.5644588470459,73,708.1487899780273
187.0,49.557000923156735,47.19075012207031,50.079959869384766,49.206581115722656,22.57181739807129,73,708.3702895164489
187.5,49.57381820678711,47.24513626098633,50.14850616455078,49.22833251953125,22.582855224609375,73,708.5833804130554
188.0,49.590088844299316,47.26689147949219,50.17376708984375,49.260963439941406,22.590213775634766,73,708.7883359909057
188.5,49.60563383102417,47.295894622802734,50.177371978759766,49.23921203613281,22.582855224609375,73,708.9855190753937
