Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
125.5,46.49900007247925,44.546085357666016,47.094871520996094,45.99269485473633,22.091869354248047,57.1,675.8686531066894
126.0,46.50816974639893,44.564361572265625,47.13127899169922,46.02909851074219,22.092021942138672,55.7,677.61456823349
126.5,46.51489210128784,44.58249282836914,47.0768928527832,46.06173324584961,22.08466339111328,57.43,679.3571221828461
127.0,46.52070817947388,44.61149597167969,47.0406379699707,46.07986068725586,22.095699310302734,58.05,681.0967680931092
127.5,46.52497577667236,44.604244232177734,47.0152587890625,46.0943603515625,22.088340759277344,59.16,682.834280204773
128.0,46.529787158966066,44.63687515258789,47.03701400756836,46.11248779296875,22.080982208251953,58.74,684.56938662529
128.5,46.53351087570191,44.68400573730469,47.00075912475586,46.14874267578125,22.092021942138672,59.53,686.302631187439
129.0,46.538412952423094,44.7130126953125,47.02251052856445,46.17774963378906,22.092021942138672,58.65,688.0334247112274
129.5,46.54304313659668,44.7383918762207,47.02251052856445,46.185001373291016,22.092021942138672,58.82,689.7619031429291
130.0,46.54794511795044,44.75289535522461,47.0152587890625,46.221256256103516,22.095699310302734,58.6,691.4879305839539
130.5,46.55166902542114,44.749267578125,47.033390045166016,46.18137741088867,22.092021942138672,59.45,693.2120960712433
131.0,46.55693359375,44.749267578125,47.029762268066406,46.243011474609375,22.114097595214844,58.3,694.9336292743683
131.5,46.560929203033446,44.79277420043945,46.93186950683594,46.297393798828125,22.11041831970215,59.21,696.6531646728515
132.0,46.56818799972534,44.82540512084961,46.96450424194336,46.35177993774414,22.10673713684082,56.79,698.3690706729889
132.5,46.57753133773804,44.858036041259766,46.91736602783203,46.395286560058594,22.114097595214844,55.2,700.0803050041199
133.0,46.58705596923828,44.88341522216797,46.95000076293945,46.395286560058594,22.11041831970215,54.98,701.7867770195007
133.5,46.59486408233643,44.92340850830078,46.950111389160156,46.36276626586914,22.103174209594727,56.16,703.4893449783325
134.0,46.59885225296021,44.93054962158203,46.93549728393555,46.27564239501953,22.10673713684082,58.92,705.1899188518524
134.5,46.60448503494263,44.89440155029297,46.989994049072266,46.28300476074219,22.10685157775879,57.7,706.8876763343811
135.0,46.60901689529419,44.897918701171875,46.99713134765625,46.315521240234375,22.121456146240234,58.48,708.583167886734
135.5,46.61301803588867,44.908905029296875,47.03349685668945,46.214115142822266,22.10685157775879,58.85,710.2766588687897
136.0,46.61193037033081,44.90879440307617,46.97175216674805,46.145118713378906,22.09937858581543,62.6,711.9706936836243
136.5,46.612661075592044,44.945159912109375,47.044376373291016,46.123477935791016,22.103174209594727,61.31,713.6643631458282
137.0,46.61221342086792,44.95603561401367,47.06975555419922,46.0328369140625,22.095813751220703,62.21,715.3582564353943
137.5,46.61457004547119,44.99580764770508,47.102272033691406,46.10161209106445,22.088340759277344,60.19,717.0509714126587
138.0,46.61692667007446,45.024810791015625,47.0768928527832,46.166873931884766,22.095699310302734,60.2,718.7425080776214
138.5,46.62009916305542,45.028438568115234,47.073272705078125,46.203128814697266,22.092021942138672,59.6,720.4324584960938
139.0,46.62518053054809,45.003170013427734,47.12413787841797,46.27937698364258,22.095813751220703,58.19,722.1198682308197
139.5,46.63116827011108,44.988670349121094,47.16039276123047,46.28662872314453,22.088455200195312,57.49,723.8042840957642
140.0,46.6361590385437,45.01042175292969,47.116886138916016,46.31925964355469,22.09213638305664,58.19,725.4862045764924
140.5,46.64187479019165,44.93791198730469,47.16039276123047,46.28300476074219,22.088455200195312,57.63,727.1652671813965
141.0,46.64686546325684,44.97416687011719,47.16764450073242,46.30475616455078,22.081098556518555,58.13,728.8418344497682
141.5,46.65267200469971,44.981414794921875,47.21115493774414,46.250370025634766,22.09213638305664,57.5,730.5154984474183
142.0,46.657662582397464,44.99591827392578,47.251033782958984,46.26487350463867,22.095813751220703,58.07,732.1866671562195
142.5,46.663197135925294,45.043052673339844,47.229278564453125,46.30475616455078,22.09213638305664,57.64,733.8550685882569
143.0,46.66628437042236,45.043052673339844,47.20027542114258,46.26850128173828,22.081098556518555,59.42,735.5219264030458
143.5,46.670906925201415,45.05392837524414,47.17127227783203,46.326507568359375,22.081098556518555,58.28,737.186472940445
144.0,46.678435516357425,45.08293151855469,47.18939971923828,46.32288360595703,22.081098556518555,56.11,738.8472551822663
144.5,46.68541460037231,45.108314514160156,47.22565460205078,46.326507568359375,22.08477783203125,56.46,740.5045478820801
145.0,46.69239931106567,45.11919021606445,47.28003692626953,46.31200408935547,22.08477783203125,56.4,742.1583482265473
145.5,46.700466346740725,45.115562438964844,47.309043884277344,46.26124954223633,22.088455200195312,55.55,743.808115053177
146.0,46.713614749908444,45.12643814086914,47.319923400878906,46.32288360595703,22.08477783203125,51.73,745.4513076782227
146.5,46.72485399246216,45.14094161987305,47.29816436767578,46.31925964355469,22.09213638305664,53.0,747.0888806819917
147.0,46.73736219406128,45.15544509887695,47.31266784667969,46.290252685546875,22.09213638305664,51.96,748.720199584961
147.5,46.74715690612793,45.14094161987305,47.327171325683594,46.26850128173828,22.09949493408203,53.83,750.3466211318971
148.0,46.75532007217407,45.1735725402832,47.323543548583984,46.24674987792969,22.088455200195312,54.95,751.9689610958101
148.5,46.76403551101684,45.173744201660156,47.385353088378906,46.23966598510742,22.0886287689209,54.47,753.5869433403017
149.0,46.770833587646486,45.16994857788086,47.428688049316406,46.24674987792969,22.08477783203125,55.81,755.2015265464785
149.5,46.77409658432007,45.133689880371094,47.4141845703125,46.16335678100586,22.08477783203125,58.38,756.8144782543185
150.0,46.778084659576415,45.15544509887695,47.46856689453125,46.12710189819336,22.08477783203125,57.84,758.4254359245302
150.5,46.78270721435547,45.1735725402832,47.435935974121094,46.19236373901367,22.08477783203125,57.35,760.0340823173525
151.0,46.78787364959717,45.13731384277344,47.45406723022461,46.22499084472656,22.09949493408203,56.93,761.6401454925539
151.5,46.79268608093262,45.173744201660156,47.3817253112793,46.27229690551758,22.11070442199707,57.16,763.2438024520876
152.0,46.795586585998535,45.13006591796875,47.3525505065918,46.27937698364258,22.103174209594727,58.55,764.8460091590883
152.5,46.7980339050293,45.1735725402832,47.34892272949219,46.28300476074219,22.09949493408203,58.88,766.4469922065737
153.0,46.803934001922606,45.18461990356445,47.36722183227539,46.33755874633789,22.099666595458984,56.34,768.0450252056123
153.5,46.80801277160644,45.2098274230957,47.399681091308594,46.26124954223633,22.114212036132812,57.64,769.6410188198091
154.0,46.81281671524048,45.21345520019531,47.44319152832031,46.26124954223633,22.10685157775879,57.09,771.2346104621889
154.5,46.81636018753052,45.209999084472656,47.4687385559082,46.225162506103516,22.114383697509766,58.0,772.8264303684236
155.0,46.81954126358032,45.21725082397461,47.46511459350586,46.25416946411133,22.11070442199707,58.26,774.4166597366335
155.5,46.82552347183228,45.24245834350586,47.49032211303711,46.31925964355469,22.114212036132812,56.18,776.0038980007174
156.0,46.829157543182376,45.25350570678711,47.439735412597656,46.34843444824219,22.099666595458984,57.88,777.5893192291262
156.5,46.834876441955565,45.25350570678711,47.457862854003906,46.3883171081543,22.10334587097168,56.33,779.1718810081484
157.0,46.84077672958374,45.15924072265625,47.48686981201172,46.3520622253418,22.09598731994629,56.16,780.7514926433565
157.5,46.848761558532715,45.16286849975586,47.50862121582031,46.40644454956055,22.09598731994629,54.58,782.3271118640902
158.0,46.86010007858276,45.18824768066406,47.54125213623047,46.482582092285156,22.10334587097168,52.03,783.8970618247988
158.5,46.87188320159912,45.20637512207031,47.552127838134766,46.54421615600586,22.10334587097168,51.59,785.4611202239993
159.0,46.88294115066528,45.17719650268555,47.54833221435547,46.56942367553711,22.081098556518555,52.01,787.0196496486666
159.5,46.89582052230835,45.173744201660156,47.53762435913086,46.555091857910156,22.070232391357422,50.55,788.5717393875124
160.0,46.90579090118408,45.13006591796875,47.50844955444336,46.48603439331055,22.070058822631836,52.57,790.1188439369204
160.5,46.915588569641116,45.1664924621582,47.515872955322266,46.50433349609375,22.05551528930664,52.6,791.6610496520998
161.0,46.9262020111084,45.16286849975586,47.534000396728516,46.56959533691406,22.05551528930664,51.91,793.1979486465456
161.5,46.934722137451175,45.1157341003418,47.50499725341797,46.489830017089844,22.05551528930664,53.35,794.73058757782
162.0,46.943794631958006,45.14111328125,47.44698715209961,46.5478401184082,22.05551528930664,52.87,796.2586902618409
162.5,46.95477056503296,45.1664924621582,47.46511459350586,46.60585021972656,22.059192657470703,51.38,797.7813049793244
163.0,46.96374387741089,45.18824768066406,47.443359375,46.62035369873047,22.066553115844727,52.75,799.299433040619
163.5,46.97408542633057,45.18461990356445,47.50499725341797,46.56959533691406,22.06287384033203,51.65,800.8123903274537
164.0,46.98424558639526,45.209999084472656,47.48324203491211,46.62760543823242,22.066553115844727,51.69,802.3202675342561
164.5,46.99639129638672,45.20637512207031,47.51949691772461,46.66023254394531,22.081270217895508,50.12,803.8220718860628
165.0,47.00971536636352,45.23900604248047,47.52312469482422,46.729122161865234,22.081270217895508,49.13,805.317214202881
165.5,47.02214155197144,45.26075744628906,47.515872955322266,46.79075622558594,22.077590942382812,49.65,806.8061434268953
166.0,47.03537492752075,45.23537826538086,47.552127838134766,46.765377044677734,22.073911666870117,48.92,808.288455963135
166.5,47.04660568237305,45.253334045410156,47.562835693359375,46.732574462890625,22.073740005493164,50.27,809.7651531219485
167.0,47.05911388397217,45.25713348388672,47.610137939453125,46.729122161865234,22.070232391357422,49.21,811.2355961799624
167.5,47.070987701416016,45.26075744628906,47.66089630126953,46.729122161865234,22.070232391357422,49.55,812.7001023292544
168.0,47.08042163848877,45.264530181884766,47.686424255371094,46.71476745605469,22.0814208984375,51.23,814.15989151001
168.5,47.09030866622925,45.286285400390625,47.72630310058594,46.76552200317383,22.0814208984375,50.8,815.6147371768953
169.0,47.10138254165649,45.322540283203125,47.74443054199219,46.816280364990234,22.077741622924805,49.83,817.0640459060671
169.5,47.11108102798462,45.29701232910156,47.73340606689453,46.747249603271484,22.084949493408203,50.74,818.5085053920748
170.0,47.12060680389404,45.27526092529297,47.75516128540039,46.62035369873047,22.077590942382812,50.77,819.9482019901277
170.5,47.130667781829835,45.289764404296875,47.758785247802734,46.66386032104492,22.077590942382812,50.28,821.3828680992128
171.0,47.13565292358398,45.23175048828125,47.67177200317383,46.631229400634766,22.059192657470703,53.94,822.8150416374208
171.5,47.14335737228394,45.22813034057617,47.686275482177734,46.616729736328125,22.05551528930664,51.9,824.2433629512789
172.0,47.15314636230469,45.25350570678711,47.71527862548828,46.67110824584961,22.04815673828125,50.29,825.6667897701266
172.5,47.15994434356689,45.289764404296875,47.69352722167969,46.649356842041016,22.04815673828125,52.4,827.0868175983431
173.0,47.16837387084961,45.29338836669922,47.722530364990234,46.67836380004883,22.04815673828125,51.14,828.5026306629184
173.5,47.17699203491211,45.29716110229492,47.7371826171875,46.68213653564453,22.04094886779785,50.92,829.9141346454624
174.0,47.184877681732175,45.28251266479492,47.70802688598633,46.71824645996094,22.051836013793945,51.39,831.3216958045963
174.5,47.191766357421876,45.31151580810547,47.69715118408203,46.75812530517578,22.059192657470703,52.05,832.7258126258854
175.0,47.197657871246335,45.340518951416016,47.68989944458008,46.79800796508789,22.059192657470703,52.73,834.1269836902623
175.5,47.20309619903564,45.37315368652344,47.68989944458008,46.83426284790039,22.051836013793945,53.02,835.5254355907445
176.0,47.20916910171509,45.36589813232422,47.722530364990234,46.837890625,22.04815673828125,52.52,836.9208510398869
176.5,47.21588497161865,45.40940856933594,47.75516128540039,46.80888366699219,22.05551528930664,51.99,838.3129085540776
177.0,47.22395191192627,45.45291519165039,47.77328872680664,46.888648986816406,22.059192657470703,50.94,839.7009325981145
177.5,47.23165616989136,45.48554229736328,47.758785247802734,46.93940353393555,22.066553115844727,51.13,841.0851045131689
178.0,47.238084125518796,45.50729751586914,47.76966094970703,46.888648986816406,22.05551528930664,52.01,842.4660624504095
178.5,47.2415210723877,45.532676696777344,47.758785247802734,46.87051773071289,22.05551528930664,54.17,843.8453019142156
179.0,47.244776821136476,45.514549255371094,47.7950439453125,46.895896911621094,22.06287384033203,54.29,845.2229135036474
179.5,47.25121231079102,45.514549255371094,47.84217834472656,46.895896911621094,22.066553115844727,51.93,846.5973073482519
180.0,47.260548210144044,45.510921478271484,47.87843322753906,46.87051773071289,22.059192657470703,49.73,847.9670332431799
180.5,47.27069988250732,45.547176361083984,47.8929328918457,46.9357795715332,22.06287384033203,49.04,849.3316833019262
181.0,47.28483982086182,45.543556213378906,47.91106414794922,46.95753479003906,22.066553115844727,45.99,850.6892633914953
181.5,47.29952335357666,45.529052734375,47.936439514160156,46.95390701293945,22.077590942382812,45.43,852.039501714707
182.0,47.31393518447876,45.547176361083984,47.98357391357422,46.979286193847656,22.081270217895508,45.47,853.3825341224675
182.5,47.330151081085205,45.56513595581055,48.00878143310547,46.98273849487305,22.081098556518555,43.98,854.7174585819249
183.0,47.34455423355102,45.576011657714844,47.98702621459961,46.989994049072266,22.081098556518555,45.14,856.0451814651494
183.5,47.36021890640259,45.586891174316406,47.983402252197266,47.062503814697266,22.073740005493164,44.05,857.3650720119481
184.0,47.3769871711731,45.5761833190918,48.00532531738281,47.091678619384766,22.070232391357422,43.06,858.6765784263615
184.5,47.39302186965942,45.56513595581055,48.005157470703125,47.09150695800781,22.073740005493164,43.41,859.9800674915318
185.0,47.40905647277832,45.557884216308594,48.055912017822266,47.07337951660156,22.070058822631836,43.23,861.2755392551427
