Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
531.5,48.48030586242676,46.240882873535156,48.81142044067383,48.12981033325195,22.255430221557617,46.39,1653.3948211669908
532.0,48.483602142333986,46.25538635253906,48.829551696777344,48.158817291259766,22.259109497070312,42.56,1654.1530200958239
532.5,48.4875904083252,46.233463287353516,48.818504333496094,48.16590118408203,22.262617111206055,42.05,1654.9092248916613
533.0,48.49266586303711,46.233463287353516,48.84025573730469,48.169525146484375,22.26629638671875,41.25,1655.6628919601428
533.5,48.49339065551758,46.248130798339844,48.825923919677734,48.18419647216797,22.27750587463379,44.3,1656.416196632384
534.0,48.497379302978516,46.208251953125,48.81867218017578,48.162445068359375,22.27750587463379,41.99,1657.1675069808948
534.5,48.5013671875,46.208251953125,48.85130310058594,48.176944732666016,22.2701473236084,41.96,1657.9168233871449
535.0,48.50756416320801,46.21550369262695,48.85493087768555,48.191444396972656,22.273826599121094,40.36,1658.663041305541
535.5,48.51231155395508,46.21550369262695,48.9093132019043,48.14794158935547,22.281185150146484,41.34,1659.4068855285634
536.0,48.51920013427734,46.240882873535156,48.9455680847168,48.13343811035156,22.284866333007812,39.78,1660.1472854614246
536.5,48.53007698059082,46.25175857543945,48.95644760131836,48.13343811035156,22.281185150146484,36.89,1660.8822469711292
537.0,48.53808326721192,46.24465560913086,48.967472076416016,48.140838623046875,22.285017013549805,38.82,1661.6132053375234
537.5,48.544276809692384,46.26641082763672,48.967472076416016,48.140838623046875,22.281339645385742,40.04,1662.3410669326772
538.0,48.54506225585938,46.25568389892578,48.88786315917969,48.17724609375,22.285171508789062,43.83,1663.0685358047476
538.5,48.535665893554686,46.26641082763672,48.789817810058594,48.19522476196289,22.285017013549805,51.07,1663.8007028579702
539.0,48.52738723754883,46.29193878173828,48.77184295654297,48.23525619506836,22.281490325927734,50.39,1664.5370092391959
539.5,48.516903686523435,46.31732177734375,48.79722213745117,48.20625305175781,22.288848876953125,52.05,1665.278557395934
540.0,48.50170631408692,46.29556655883789,48.760963439941406,48.19537353515625,22.281490325927734,55.53,1666.0277042388907
540.5,48.49157638549805,46.3210563659668,48.75382614135742,48.209983825683594,22.288963317871094,52.1,1666.7819160461418
541.0,48.49561653137207,46.29930114746094,48.81908416748047,48.20635986328125,22.29264259338379,42.15,1667.5341077804558
541.5,48.49815483093262,46.313697814941406,48.85160827636719,48.18087387084961,22.29620933532715,43.19,1668.2850303649896
542.0,48.50107688903809,46.30655288696289,48.88434600830078,48.14834976196289,22.303680419921875,42.9,1669.0344919204706
542.5,48.51125068664551,46.32830810546875,48.88434600830078,48.173728942871094,22.300003051757812,37.73,1669.778866577148
543.0,48.521039962768555,46.331932067871094,48.87709426879883,48.184608459472656,22.303680419921875,37.91,1670.5183465957637
543.5,48.52687110900879,46.32845687866211,48.891746520996094,48.19200897216797,22.307514190673828,40.63,1671.2549110412592
544.0,48.53779983520508,46.346588134765625,48.92437744140625,48.21739196777344,22.31487274169922,36.96,1671.9860111236567
544.5,48.55124473571777,46.339332580566406,48.9678840637207,48.19926071166992,22.31487274169922,35.07,1672.7103887557978
545.0,48.56106376647949,46.33571243286133,48.964256286621094,48.19200897216797,22.325908660888672,37.52,1673.429856872558
545.5,48.572729873657224,46.36125946044922,48.9716796875,48.20668411254883,22.33344078063965,36.12,1674.1434919357293
546.0,48.58472862243652,46.35401153564453,49.01156234741211,48.19218063354492,22.315044403076172,35.77,1674.851127624511
546.5,48.594552230834964,46.34313201904297,49.029693603515625,48.21031188964844,22.318721771240234,37.2,1675.5538515090936
547.0,48.5982120513916,46.35401153564453,48.986183166503906,48.217559814453125,22.318721771240234,41.49,1676.2547454833978
547.5,48.60479888916016,46.357765197753906,49.000816345214844,48.221317291259766,22.315176010131836,39.39,1676.9523460388177
548.0,48.611325073242185,46.36125946044922,48.9970588684082,48.24656677246094,22.318721771240234,39.37,1677.6466835021965
548.5,48.609901428222656,46.36138916015625,48.95368576049805,48.23582077026367,22.315176010131836,44.96,1678.3417327880852
549.0,48.60920181274414,46.38676834106445,48.97180938720703,48.261199951171875,22.31885528564453,44.48,1679.037131881713
549.5,48.613216400146484,46.394020080566406,48.964561462402344,48.279327392578125,22.307817459106445,41.15,1679.7305236816399
550.0,48.61684226989746,46.40852355957031,48.96818923950195,48.29020309448242,22.30413818359375,41.39,1680.4221025466911
550.5,48.61363563537598,46.43042755126953,48.91395568847656,48.297603607177734,22.296932220458984,46.22,1681.1152847290032
551.0,48.61726112365723,46.45565414428711,48.90655517578125,48.31920623779297,22.29677963256836,41.41,1681.8066541671747
551.5,48.61798629760742,46.44115447998047,48.92105484008789,48.31920623779297,22.29677963256836,43.45,1682.497661018371
552.0,48.62055435180664,46.44493103027344,48.92483139038086,48.3447380065918,22.304290771484375,42.14,1683.1873838424676
552.5,48.62565994262695,46.437679290771484,48.94658279418945,48.36286544799805,22.300613403320312,40.32,1683.8745538711541
553.0,48.638712310791014,46.44493103027344,48.975589752197266,48.366493225097656,22.29325294494629,34.64,1684.5551977157586
553.5,48.65614471435547,46.40504837036133,49.008216857910156,48.391868591308594,22.29325294494629,31.4,1685.227125358581
554.0,48.67795104980469,46.397911071777344,49.02646255493164,48.431861877441406,22.282329559326172,28.12,1685.8881498336787
554.5,48.70153961181641,46.38340759277344,49.044586181640625,48.46086883544922,22.297048568725586,26.64,1686.5373800277705
555.0,48.725490951538085,46.39065933227539,49.06996536254883,48.47899627685547,22.304405212402344,26.14,1687.1746345520014
555.5,48.74472885131836,46.36890411376953,49.05546569824219,48.47899627685547,22.30072784423828,29.25,1687.8022701263421
556.0,48.75526580810547,46.339900970458984,49.04096221923828,48.46449279785156,22.286008834838867,35.24,1688.4246372222894
556.5,48.7617919921875,46.34715270996094,49.06271743774414,48.46086883544922,22.293367385864258,37.99,1689.0437412261956
557.0,48.75780410766602,46.31089782714844,49.048213958740234,48.417362213134766,22.297048568725586,45.4,1689.6648391723627
557.5,48.74801521301269,46.31814956665039,49.04096221923828,48.41011047363281,22.286008834838867,49.58,1690.2908315658563
558.0,48.73858833312988,46.32176971435547,49.04096221923828,48.39923095703125,22.293367385864258,49.43,1690.9215373992913
558.5,48.732062911987306,46.27463912963867,49.06634521484375,48.37385559082031,22.308086395263672,47.48,1691.5555059432977
559.0,48.7230281829834,46.27841567993164,49.07011413574219,48.36312484741211,22.308237075805664,49.35,1692.193991851806
559.5,48.715806579589845,46.24940872192383,49.044734954833984,48.34862518310547,22.30455780029297,48.16,1692.8360885620111
560.0,48.710070037841795,46.26045608520508,49.0557861328125,48.337921142578125,22.304729461669922,47.2,1693.4810535430902
560.5,48.70647430419922,46.23853302001953,49.05923843383789,48.34499740600586,22.293519973754883,45.75,1694.1278163909906
561.0,48.70215263366699,46.24578094482422,49.0737419128418,48.3232421875,22.286161422729492,46.31,1694.776740074157
561.5,48.69421119689942,46.22057342529297,49.0811653137207,48.27265930175781,22.293691635131836,48.94,1695.4296344757074
562.0,48.68771934509277,46.22420120239258,49.03403091430664,48.294410705566406,22.293691635131836,48.0,1696.085774803161
562.5,48.680105209350586,46.21332550048828,49.04490661621094,48.27265930175781,22.278974533081055,48.88,1696.7457221984857
563.0,48.66491203308105,46.23145294189453,49.019527435302734,48.2327766418457,22.27529525756836,54.36,1697.4132661819451
563.5,48.639929962158206,46.22420120239258,48.99052429199219,48.156639099121094,22.264257431030273,61.48,1698.093301200866
564.0,48.62361450195313,46.23145294189453,49.02677917480469,48.16389083862305,22.264257431030273,55.6,1698.7814939498896
564.5,48.614580917358396,46.25335693359375,49.04143524169922,48.19667053222656,22.2644100189209,50.61,1699.4742034912103
565.0,48.60518455505371,46.23160171508789,49.048683166503906,48.17491912841797,22.260730743408203,50.98,1700.1716112136835
565.5,48.60485191345215,46.2461051940918,49.066810607910156,48.182167053222656,22.24969482421875,44.65,1700.8691852569575
566.0,48.61938400268555,46.2606086730957,49.07406234741211,48.218421936035156,22.23865509033203,34.1,1701.5594932556148
566.5,48.62956581115723,46.27873611450195,49.06318664550781,48.22930145263672,22.231298446655273,37.05,1702.2447103500363
567.0,48.63862953186035,46.285987854003906,49.09581756591797,48.23292541503906,22.227617263793945,37.75,1702.9253955841061
567.5,48.6509822845459,46.28974151611328,49.099571228027344,48.24755859375,22.23143196105957,35.33,1703.5999044418331
568.0,48.660409164428714,46.29323959350586,49.07769012451172,48.26555633544922,22.234975814819336,37.29,1704.2696998596189
568.5,48.66478652954102,46.315120697021484,49.0596923828125,48.27656555175781,22.235111236572266,40.79,1704.9373065948485
569.0,48.662637329101564,46.34049987792969,48.99443054199219,48.27656555175781,22.238788604736328,45.39,1705.6059879302977
569.5,48.66157569885254,46.38763427734375,49.01255798339844,48.30556869506836,22.24614715576172,44.66,1706.2752000808714
570.0,48.66015281677246,46.40227127075195,49.034446716308594,48.29845428466797,22.246280670166016,44.94,1706.9451236724851
570.5,48.656941986083986,46.40951919555664,49.048946380615234,48.26219177246094,22.2573184967041,46.23,1707.6166526794432
571.0,48.655880737304685,46.42402267456055,49.08157730102539,48.24406814575195,22.2573184967041,44.75,1708.2887123107907
571.5,48.65989532470703,46.434898376464844,49.07432556152344,48.23681640625,22.264677047729492,41.17,1708.9587646484372
572.0,48.65629653930664,46.42402267456055,49.02719497680664,48.25494384765625,22.268356323242188,46.55,1709.6306163787838
572.5,48.64979972839355,46.424171447753906,49.0019645690918,48.265968322753906,22.272186279296875,48.66,1710.305716514587
573.0,48.64511680603027,46.3987922668457,49.0019645690918,48.26234436035156,22.264829635620117,47.45,1710.9831581115718
573.5,48.642608642578125,46.41691970825195,49.0019645690918,48.29859924316406,22.279544830322266,45.96,1711.6618537902827
574.0,48.63973808288574,46.41691970825195,49.0164680480957,48.265968322753906,22.275867462158203,46.26,1712.3419847488399
574.5,48.63360404968262,46.41691970825195,48.98746109008789,48.23333740234375,22.283226013183594,48.62,1713.0251827239986
575.0,48.63146286010742,46.435218811035156,49.00938415527344,48.23713684082031,22.27971839904785,45.86,1713.7094512939448
575.5,48.631462478637694,46.41329574584961,49.02734375,48.236961364746094,22.297943115234375,44.37,1714.3937200546259
576.0,48.631134033203125,46.42071533203125,49.03839111328125,48.258888244628906,22.301794052124023,44.62,1715.0781530380243
576.5,48.63116798400879,46.44247055053711,49.00938415527344,48.27339172363281,22.309152603149414,44.37,1715.76256904602
577.0,48.635552978515626,46.4642219543457,49.0311393737793,48.2335090637207,22.301794052124023,41.29,1716.4447925567622
577.5,48.63627815246582,46.47147750854492,49.03839111328125,48.21538162231445,22.309152603149414,43.86,1717.1266534805293
578.0,48.63271293640137,46.486106872558594,49.005889892578125,48.22276306152344,22.320323944091797,46.91,1717.8102970123286
578.5,48.63020133972168,46.504234313964844,49.02402114868164,48.24814224243164,22.312965393066406,46.21,1718.4951963424678
579.0,48.62877731323242,46.51873779296875,49.045772552490234,48.22276306152344,22.309288024902344,45.48,1719.1808076858515
579.5,48.630253601074216,46.522361755371094,49.05664825439453,48.22276306152344,22.30192756652832,43.45,1719.8656808853143
580.0,48.63318023681641,46.52961730957031,49.07115173339844,48.21188735961914,22.290889739990234,42.41,1720.5490907669061
580.5,48.638648223876956,46.53701400756836,49.064048767089844,48.21928405761719,22.29840087890625,40.59,1721.2297666549678
581.0,48.64012756347656,46.547889709472656,49.05316925048828,48.233787536621094,22.29840087890625,43.38,1721.9097028732294
581.5,48.640852737426755,46.551368713378906,49.05302429199219,48.22276306152344,22.298248291015625,43.91,1722.589276504516
582.0,48.640127944946286,46.55499267578125,49.02402114868164,48.24814224243164,22.28721046447754,44.94,1723.2692125320427
582.5,48.635444259643556,46.54426574707031,49.03866958618164,48.197532653808594,22.268966674804688,47.78,1723.951490402221
583.0,48.626742935180665,46.55876541137695,49.01329040527344,48.18302917480469,22.280004501342773,50.69,1724.6381189346307
583.5,48.623117446899414,46.55876541137695,49.06767272949219,48.18302917480469,22.27264404296875,47.19,1725.326560211181
584.0,48.618464660644534,46.537166595458984,49.05332565307617,48.175933837890625,22.276477813720703,47.97,1726.0173278808588
584.5,48.60474739074707,46.537166595458984,49.01344299316406,48.12154769897461,22.283838272094727,54.47,1726.7149541854853
585.0,48.59317626953125,46.56616973876953,48.97718811035156,48.14330291748047,22.291196823120117,53.1,1727.4183660507197
585.5,48.586341094970706,46.544532775878906,49.017181396484375,48.11078643798828,22.29499053955078,49.87,1728.1251955032344
586.0,48.577307891845706,46.52629089355469,49.035194396972656,48.12517547607422,22.302234649658203,51.52,1728.8365415573116
586.5,48.57622032165527,46.54441833496094,49.060577392578125,48.157806396484375,22.313270568847656,45.98,1729.548431396484
587.0,48.58310890197754,46.56254577636719,49.07145309448242,48.132423400878906,22.309593200683594,40.33,1730.2568769454952
587.5,48.591470336914064,46.5662841796875,49.10057067871094,48.10353469848633,22.309707641601562,39.23,1730.9611417770382
588.0,48.59872131347656,46.57353591918945,49.06793975830078,48.132537841796875,22.309707641601562,39.94,1731.6617811202998
588.5,48.6041820526123,46.58803939819336,49.06068801879883,48.15428924560547,22.306028366088867,41.15,1732.3596900939935
589.0,48.6071044921875,46.59529113769531,49.053436279296875,48.19417190551758,22.331783294677734,42.91,1733.0561378479
589.5,48.61546630859375,46.6025390625,49.08969497680664,48.19779968261719,22.309707641601562,39.02,1733.748404693603
590.0,48.62017936706543,46.56991195678711,49.057064056396484,48.19417190551758,22.313386917114258,41.54,1734.4383150100705
590.5,48.631418991088864,46.5554084777832,49.075191497802734,48.2376823425293,22.309707641601562,36.87,1735.122605514526
591.0,48.641208267211915,46.562660217285156,49.08606719970703,48.226802825927734,22.313386917114258,37.79,1735.80200138092
