Time,Temp1,Volt,Temp2,Temp3,Room_Temp,Integral_Value
1112.0,49.935359954833984,24.23,46.824607849121094,45.40700149536133,22.715351104736328,436.11232566833496
1112.5,49.92448425292969,24.23,46.81735610961914,45.41062927246094,22.707990646362305,436.11232566833496
1113.0,49.94986343383789,24.23,46.81735610961914,45.417877197265625,22.715351104736328,436.11232566833496
1113.5,49.953487396240234,24.23,46.83185577392578,45.461387634277344,22.72638702392578,436.11232566833496
1114.0,49.96073913574219,34.43,46.8499870300293,45.50126647949219,22.715351104736328,436.13195610046387
1114.5,49.953487396240234,34.43,46.853614807128906,45.49039077758789,22.715351104736328,436.13195610046387
1115.0,49.96799087524414,34.43,46.90799331665039,45.4940185546875,22.72270965576172,436.13195610046387
1115.5,49.96799087524414,34.43,46.91524887084961,45.5048942565918,22.71902847290039,436.13195610046387
1116.0,49.971614837646484,44.82,46.91524887084961,45.50126647949219,22.715351104736328,436.1461486816406
1116.5,49.971614837646484,44.82,46.926124572753906,45.44325637817383,22.711671829223633,436.1461486816406
1117.0,49.96436309814453,44.82,46.95875549316406,45.40700149536133,22.704313278198242,436.1461486816406
1117.5,49.975242614746094,44.82,46.99138259887695,45.44325637817383,22.707990646362305,436.1461486816406
1118.0,49.96436309814453,58.07,47.002262115478516,45.439632415771484,22.704313278198242,436.16396713256836
1118.5,49.924591064453125,58.07,47.016876220703125,45.48687744140625,22.700746536254883,436.16396713256836
1119.0,49.906471252441406,58.07,47.06763458251953,45.54851531982422,22.704425811767578,436.16396713256836
1119.5,49.91734313964844,58.07,47.093013763427734,45.58477020263672,22.693387985229492,436.16396713256836
1120.0,49.924591064453125,70,47.08213806152344,45.62102508544922,22.689708709716797,436.2016716003418
1120.5,49.928226470947266,70,47.074886322021484,45.60289764404297,22.682350158691406,436.2016716003418
1121.0,49.97173309326172,70,47.06763458251953,45.56664276123047,22.689708709716797,436.2016716003418
1121.5,49.91734313964844,70,47.02775573730469,45.56664276123047,22.689708709716797,436.2016716003418
1122.0,49.88108825683594,70,46.995121002197266,45.55213928222656,22.689708709716797,436.2611274719238
1122.5,49.841209411621094,70,46.97336959838867,45.53401184082031,22.689708709716797,436.2611274719238
1123.0,49.83032989501953,70,47.002376556396484,45.47237777709961,22.689708709716797,436.2611274719238
1123.5,49.8194580078125,70,47.00962448120117,45.37448501586914,22.674991607666016,436.2611274719238
1124.0,49.794071197509766,70,47.01325225830078,45.31285095214844,22.671310424804688,436.36409187316895
1124.5,49.804954528808594,70,47.02412796020508,45.25846481323242,22.66395378112793,436.36409187316895
1125.0,49.80132293701172,70,47.016876220703125,45.229461669921875,22.66395378112793,436.36409187316895
1125.5,49.80510711669922,70,47.02428436279297,45.142601013183594,22.6530704498291,436.36409187316895
1126.0,49.794071197509766,55.09,47.03137969970703,45.09169006347656,22.64923667907715,436.46705627441406
1126.5,49.77594757080078,55.09,47.04225540161133,45.03730773925781,22.65291404724121,436.46705627441406
1127.0,49.779727935791016,55.09,47.05328369140625,45.00845718383789,22.6530704498291,436.46705627441406
1127.5,49.794227600097656,55.09,47.049659729003906,44.96857452392578,22.664108276367188,436.46705627441406
1128.0,49.815982818603516,38.91,47.06053924560547,44.92506408691406,22.656749725341797,436.5590648651123
1128.5,49.83048629760742,38.91,47.089542388916016,44.950443267822266,22.660429000854492,436.5590648651123
1129.0,49.812355041503906,38.91,47.07503890991211,44.98307800292969,22.660429000854492,436.5590648651123
1129.5,49.80147933959961,38.91,47.02790451049805,44.97945022583008,22.664108276367188,436.5590648651123
1130.0,49.80510711669922,62.87,47.01702880859375,44.98670196533203,22.67514419555664,436.6565113067627
1130.5,49.804954528808594,62.87,46.97699737548828,44.950294494628906,22.667633056640625,436.6565113067627
1131.0,49.80510711669922,62.87,46.959022521972656,44.93231964111328,22.671466827392578,436.6565113067627
1131.5,49.80132293701172,62.87,46.900856018066406,44.9104118347168,22.66395378112793,436.6565113067627
1132.0,49.797706604003906,60.45,46.87185287475586,44.8995361328125,22.66395378112793,436.75765800476074
1132.5,49.80147933959961,60.45,46.81037139892578,44.859806060791016,22.664108276367188,436.75765800476074
1133.0,49.80147933959961,60.45,46.777740478515625,44.86705780029297,22.660429000854492,436.75765800476074
1133.5,49.80873107910156,60.45,46.73060989379883,44.90331268310547,22.660429000854492,436.75765800476074
1134.0,49.80873107910156,46.94,46.668975830078125,44.914188385009766,22.671466827392578,436.85329246520996
1134.5,49.794227600097656,46.94,46.625465393066406,44.914188385009766,22.664108276367188,436.85329246520996
1135.0,49.80147933959961,46.94,46.629093170166016,44.91056442260742,22.671466827392578,436.85329246520996
1135.5,49.815982818603516,46.94,46.63996887207031,44.92144012451172,22.67514419555664,436.85329246520996
1136.0,49.78335189819336,70,46.63996887207031,44.97582244873047,22.67882537841797,436.9616165161133
1136.5,49.7507209777832,70,46.665348052978516,45.033836364746094,22.69354248046875,436.9616165161133
1137.0,49.757972717285156,70,46.67259979248047,45.01570510864258,22.68618392944336,436.9616165161133
1137.5,49.757972717285156,70,46.65809631347656,45.01207733154297,22.68618392944336,436.9616165161133
1138.0,49.7615966796875,70,46.63271713256836,44.95769500732422,22.682504653930664,437.08081817626953
1138.5,49.77247619628906,70,46.647216796875,44.96857452392578,22.682504653930664,437.08081817626953
1139.0,49.77247619628906,70,46.629093170166016,44.990325927734375,22.67882537841797,437.08081817626953
1139.5,49.776100158691406,70,46.57833480834961,44.98307800292969,22.671466827392578,437.08081817626953
1140.0,49.7869758605957,36.85,46.5384521484375,45.01570510864258,22.68618392944336,437.1873302459717
1140.5,49.79060363769531,36.85,46.52757263183594,45.04471206665039,22.682504653930664,437.1873302459717
1141.0,49.80510711669922,36.85,46.534828186035156,45.08096694946289,22.682504653930664,437.1873302459717
1141.5,49.82323455810547,36.85,46.54570388793945,45.066463470458984,22.682504653930664,437.1873302459717
1142.0,49.83773422241211,17.76,46.516700744628906,45.08096694946289,22.682504653930664,437.2684631347656
1142.5,49.84498977661133,17.76,46.44055938720703,45.14622497558594,22.689863204956055,437.2684631347656
1143.0,49.84498977661133,17.76,46.42243194580078,45.196983337402344,22.697221755981445,437.2684631347656
1143.5,49.848609924316406,17.76,46.429683685302734,45.262245178222656,22.69354248046875,437.2684631347656
1144.0,49.834110260009766,57.3,46.429683685302734,45.320255279541016,22.68618392944336,437.35140800476074
1144.5,49.83773422241211,57.3,46.465938568115234,45.38188934326172,22.704580307006836,437.35140800476074
1145.0,49.84876251220703,57.3,46.5059700012207,45.35303497314453,22.708412170410156,437.35140800476074
1145.5,49.82337951660156,57.3,46.52409744262695,45.36390686035156,22.708412170410156,437.35140800476074
1146.0,49.812355041503906,70,46.552955627441406,45.392765045166016,22.70825958251953,437.4452304840088
1146.5,49.80147933959961,70,46.60371398925781,45.43989944458008,22.70825958251953,437.4452304840088
1147.0,49.79060363769531,70,46.625465393066406,45.487030029296875,22.704580307006836,437.4452304840088
1147.5,49.7869758605957,70,46.665348052978516,45.530540466308594,22.715618133544922,437.4452304840088
1148.0,49.77247619628906,70,46.69435501098633,45.584922790527344,22.726655960083008,437.55899238586426
1148.5,49.761749267578125,70,46.69449996948242,45.62495422363281,22.723127365112305,437.55899238586426
1149.0,49.7615966796875,70,46.661720275878906,45.650184631347656,22.719297409057617,437.55899238586426
1149.5,49.74346923828125,70,46.63996887207031,45.66106033325195,22.7340145111084,437.55899238586426
1150.0,49.743614196777344,70,46.65099334716797,45.686588287353516,22.726808547973633,437.6871852874756
1150.5,49.71099090576172,70,46.68724822998047,45.69746398925781,22.730485916137695,437.6871852874756
1151.0,49.75811767578125,70,46.69449996948242,45.664833068847656,22.726808547973633,437.6871852874756
1151.5,49.772621154785156,70,46.69812774658203,45.66845703125,22.726808547973633,437.6871852874756
1152.0,49.761749267578125,42.52,46.705379486083984,45.682960510253906,22.730485916137695,437.8063106536865
1152.5,49.776100158691406,42.52,46.741485595703125,45.68281173706055,22.7340145111084,437.8063106536865
1153.0,49.74709701538086,42.52,46.741485595703125,45.639305114746094,22.745052337646484,437.8063106536865
1153.5,49.772621154785156,42.52,46.741634368896484,45.6213264465332,22.748882293701172,437.8063106536865
1154.0,49.78712463378906,36.94,46.74525833129883,45.6430778503418,22.74152374267578,437.912748336792
1154.5,49.77625274658203,36.94,46.74888610839844,45.6575813293457,22.74152374267578,437.912748336792
1155.0,49.772621154785156,36.94,46.759761810302734,45.67208480834961,22.74152374267578,437.912748336792
1155.5,49.82337951660156,36.94,46.78151321411133,45.7047119140625,22.73416519165039,437.912748336792
1156.0,49.78712463378906,55.37,46.792388916015625,45.71559524536133,22.73416519165039,438.01918601989746
1156.5,49.805259704589844,55.37,46.792388916015625,45.71196746826172,22.726808547973633,438.01918601989746
1157.0,49.82337951660156,55.37,46.796016693115234,45.719215393066406,22.723127365112305,438.01918601989746
1157.5,49.81975555419922,55.37,46.759761810302734,45.77360153198242,22.726808547973633,438.01918601989746
1158.0,49.8016242980957,44.67,46.701751708984375,45.75185012817383,22.715768814086914,438.1183738708496
1158.5,49.798133850097656,44.67,46.69825744628906,45.68309020996094,22.715904235839844,438.1183738708496
1159.0,49.80873107910156,44.67,46.69435501098633,45.69731521606445,22.722976684570312,438.1183738708496
1159.5,49.834259033203125,44.67,46.719879150390625,45.70833969116211,22.730485916137695,438.1183738708496
1160.0,49.81612777709961,44.48,46.738006591796875,45.67571258544922,22.723127365112305,438.2103099822998
1160.5,49.81975555419922,44.48,46.75251007080078,45.650333404541016,22.715768814086914,438.2103099822998
1161.0,49.81975555419922,44.48,46.76700973510742,45.62495422363281,22.715768814086914,438.2103099822998
1161.5,49.82337951660156,44.48,46.76700973510742,45.58869552612305,22.71208953857422,438.2103099822998
1162.0,49.830631256103516,44.3,46.759761810302734,45.563316345214844,22.708412170410156,438.29499435424805
1162.5,49.8271369934082,44.3,46.759891510009766,45.530818939208984,22.71222496032715,438.29499435424805
1163.0,49.834259033203125,44.3,46.76338577270508,45.490806579589844,22.704730987548828,438.29499435424805
1163.5,49.84876251220703,44.3,46.738006591796875,45.46179962158203,22.71208953857422,438.29499435424805
1164.0,49.87051773071289,25.35,46.738006591796875,45.429168701171875,22.719449996948242,438.3597354888916
1164.5,49.877769470214844,25.35,46.74888610839844,45.360286712646484,22.708412170410156,438.3597354888916
1165.0,49.90314483642578,25.35,46.75251007080078,45.33127975463867,22.708412170410156,438.3597354888916
1165.5,49.94302749633789,25.35,46.70900344848633,45.32765197753906,22.71208953857422,438.3597354888916
1166.0,49.9720344543457,0,46.665496826171875,45.356658935546875,22.704730987548828,438.37371826171875
1166.5,49.997406005859375,0,46.65462112426758,45.30590057373047,22.715768814086914,438.37371826171875
1167.0,50.001033782958984,0,46.64011764526367,45.27326965332031,22.71208953857422,438.37371826171875
1167.5,50.02641677856445,0,46.61124038696289,45.2335205078125,22.715904235839844,438.37371826171875
1168.0,50.04433059692383,0,46.585731506347656,45.1608772277832,22.715768814086914,438.35155296325684
1168.5,50.026283264160156,0,46.53497314453125,45.14274597167969,22.71208953857422,438.35155296325684
1169.0,50.015464782714844,0,46.47696304321289,45.18263244628906,22.723127365112305,438.35155296325684
1169.5,50.011985778808594,0,46.47346878051758,45.17188262939453,22.730621337890625,438.35155296325684
1170.0,50.037113189697266,57.35,46.49871826171875,45.1463737487793,22.726808547973633,438.3329963684082
1170.5,50.05888748168945,57.35,46.506099700927734,45.10300064086914,22.734298706054688,438.3329963684082
1171.0,50.076927185058594,57.35,46.53873062133789,45.11024856567383,22.730621337890625,438.3329963684082
1171.5,50.08401107788086,57.35,46.53860092163086,45.1101188659668,22.730485916137695,438.3329963684082
1172.0,50.08775329589844,14.67,46.55685806274414,45.11750030517578,22.7490177154541,438.289119720459
1172.5,50.076927185058594,14.67,46.54960632324219,45.15013122558594,22.76373291015625,438.289119720459
1173.0,50.069580078125,14.67,46.567604064941406,45.1463737487793,22.756242752075195,438.289119720459
1173.5,50.09484100341797,14.67,46.61111068725586,45.113746643066406,22.748882293701172,438.289119720459
1174.0,50.116615295410156,30.09,46.67287826538086,45.11750030517578,22.752696990966797,438.2308120727539
1174.5,50.098445892333984,30.09,46.72713088989258,45.06298828125,22.752561569213867,438.2308120727539
1175.0,50.09122848510742,30.09,46.756134033203125,45.044857025146484,22.748882293701172,438.2308120727539
1175.5,50.098445892333984,30.09,46.741634368896484,44.97597122192383,22.74520492553711,438.2308120727539
1176.0,50.109275817871094,56.47,46.719879150390625,44.932464599609375,22.752561569213867,438.17617416381836
1176.5,50.112876892089844,56.47,46.74525833129883,44.93971633911133,22.748882293701172,438.17617416381836
1177.0,50.12383270263672,56.47,46.71638488769531,44.921722412109375,22.745336532592773,438.17617416381836
1177.5,50.14187240600586,56.47,46.70550537109375,44.957977294921875,22.7490177154541,438.17617416381836
1178.0,50.16712951660156,8.36,46.683753967285156,44.93621826171875,22.7490177154541,438.0926094055176
1178.5,50.17060470581055,8.36,46.69812774658203,44.89258575439453,22.74152374267578,438.0926094055176
1179.0,50.145355224609375,8.36,46.70900344848633,44.92158889770508,22.74520492553711,438.0926094055176
1179.5,50.109275817871094,8.36,46.74888610839844,44.97597122192383,22.752561569213867,438.0926094055176
1180.0,50.07319641113281,70,46.77426528930664,44.954219818115234,22.75992202758789,438.0560111999512
1180.5,50.065975189208984,70,46.759761810302734,44.94334411621094,22.763601303100586,438.0560111999512
1181.0,50.05527877807617,70,46.78164291381836,44.96160125732422,22.76373291015625,438.0560111999512
1181.5,50.066104888916016,70,46.759891510009766,45.01960754394531,22.767414093017578,438.0560111999512
1182.0,50.0372428894043,70,46.759891510009766,45.06311798095703,22.752696990966797,438.037389755249
1182.5,50.033634185791016,70,46.759891510009766,45.09937286376953,22.756376266479492,438.037389755249
1183.0,50.048065185546875,70,46.759891510009766,45.15375900268555,22.760055541992188,438.037389755249
1183.5,49.97216033935547,70,46.756263732910156,45.179134368896484,22.760055541992188,438.037389755249
1184.0,50.076927185058594,22.73,46.763519287109375,45.22264099121094,22.756376266479492,437.9989261627197
1184.5,50.084144592285156,22.73,46.796146392822266,45.29878234863281,22.76373291015625,437.9989261627197
1185.0,50.09136199951172,22.73,46.80339813232422,45.324161529541016,22.756376266479492,437.9989261627197
1185.5,50.09857940673828,22.73,46.83240509033203,45.302406311035156,22.760055541992188,437.9989261627197
1186.0,50.14548110961914,0.86,46.80702209472656,45.27340316772461,22.745336532592773,437.92618560791016
1186.5,50.14187240600586,0.86,46.77076721191406,45.22989273071289,22.745336532592773,437.92618560791016
1187.0,50.13826370239258,0.86,46.74176025390625,45.219017028808594,22.737979888916016,437.92618560791016
1187.5,50.1526985168457,0.86,46.71638488769531,45.2443962097168,22.734298706054688,437.92618560791016
1188.0,50.116615295410156,70,46.74176025390625,45.28790283203125,22.734298706054688,437.8678779602051
1188.5,50.1202278137207,70,46.73451232910156,45.28790283203125,22.74165916442871,437.8678779602051
1189.0,50.1021842956543,70,46.75263977050781,45.255271911621094,22.730621337890625,437.8678779602051
1189.5,50.09136199951172,70,46.74176025390625,45.22626876831055,22.726940155029297,437.8678779602051
1190.0,50.094970703125,67.0,46.77076721191406,45.25164794921875,22.726940155029297,437.8203926086426
1190.5,50.09857940673828,67.0,46.81064987182617,45.30965805053711,22.74165916442871,437.8203926086426
1191.0,50.10579299926758,67.0,46.83240509033203,45.2951545715332,22.734298706054688,437.8203926086426
1191.5,50.113006591796875,67.0,46.84328079223633,45.2951545715332,22.737979888916016,437.8203926086426
1192.0,50.12383270263672,29.94,46.86503219604492,45.2951545715332,22.74165916442871,437.7584762573242
1192.5,50.13105010986328,29.94,46.88678741455078,45.29878234863281,22.730621337890625,437.7584762573242
1193.0,50.116790771484375,29.94,46.91233825683594,45.34608459472656,22.741830825805664,437.7584762573242
1193.5,50.134822845458984,29.94,46.86157989501953,45.356964111328125,22.74551010131836,437.7584762573242
1194.0,50.145652770996094,34.76,46.86157989501953,45.313453674316406,22.74551010131836,437.6856498718262
1194.5,50.14204025268555,34.76,46.83620071411133,45.2989501953125,22.734472274780273,437.6856498718262
1195.0,50.156471252441406,34.76,46.832576751708984,45.30257797241211,22.730792999267578,437.6856498718262
1195.5,50.18533706665039,34.76,46.85432815551758,45.24456787109375,22.723434448242188,437.6856498718262
1196.0,50.19255065917969,15.92,46.83982467651367,45.23369216918945,22.716075897216797,437.5893745422363
1196.5,50.19255065917969,15.92,46.828948974609375,45.266319274902344,22.716075897216797,437.5893745422363
1197.0,50.19976806640625,15.92,46.83982467651367,45.3098258972168,22.7123966217041,437.5893745422363
1197.5,50.20698547363281,15.92,46.83982467651367,45.3098258972168,22.727113723754883,437.5893745422363
1198.0,50.19255065917969,49.96,46.82170104980469,45.313453674316406,22.723434448242188,437.4930992126465
1198.5,50.16008758544922,49.96,46.83982467651367,45.320701599121094,22.719755172729492,437.4930992126465
1199.0,50.11317825317383,49.96,46.832576751708984,45.34608459472656,22.719755172729492,437.4930992126465
1199.5,50.105960845947266,49.96,46.83982467651367,45.37871551513672,22.723434448242188,437.4930992126465
1200.0,50.113006591796875,70,46.84690475463867,45.37129211425781,22.70854377746582,437.43659591674805
1200.5,50.12383270263672,70,46.82877731323242,45.338661193847656,22.70854377746582,437.43659591674805
1201.0,50.14204025268555,70,46.79631805419922,45.2989501953125,22.697677612304688,437.43659591674805
1201.5,50.159915924072266,70,46.796146392822266,45.29878234863281,22.701187133789062,437.43659591674805
1202.0,50.18533706665039,0,46.79994201660156,45.266319274902344,22.697677612304688,437.34392738342285
1202.5,50.181732177734375,0,46.77456283569336,45.2880744934082,22.694000244140625,437.34392738342285
1203.0,50.178123474121094,0,46.79994201660156,45.2373161315918,22.701358795166016,437.34392738342285
1203.5,50.16008758544922,0,46.792694091796875,45.20831298828125,22.70503807067871,437.34392738342285
1204.0,50.13826370239258,70,46.77076721191406,45.17188262939453,22.70854377746582,437.27479553222656
1204.5,50.152870178222656,70,46.80719757080078,45.17205810546875,22.70503807067871,437.27479553222656
1205.0,50.12400817871094,70,46.82170104980469,45.175682067871094,22.701358795166016,437.27479553222656
1205.5,50.105960845947266,70,46.80356979370117,45.20831298828125,22.697677612304688,437.27479553222656
1206.0,50.11317825317383,69.18,46.80719757080078,45.18293380737305,22.70503807067871,437.21820640563965
1206.5,50.11317825317383,69.18,46.789066314697266,45.14667892456055,22.708717346191406,437.21820640563965
1207.0,50.11317825317383,69.18,46.825321197509766,45.153926849365234,22.70503807067871,437.21820640563965
1207.5,50.102359771728516,69.18,46.84345245361328,45.190181732177734,22.716075897216797,437.21820640563965
1208.0,50.131221771240234,37.63,46.832576751708984,45.19743728637695,22.723434448242188,437.15259552001953
1208.5,50.14187240600586,37.63,46.83965301513672,45.22626876831055,22.730621337890625,437.15259552001953
1209.0,50.145652770996094,37.63,46.82170104980469,45.2264404296875,22.730792999267578,437.15259552001953
1209.5,50.156471252441406,37.63,46.81807327270508,45.17930603027344,22.719755172729492,437.15259552001953
1210.0,50.170738220214844,21.51,46.83240509033203,45.15738296508789,22.715904235839844,437.0672264099121
1210.5,50.16352081298828,21.51,46.82152557373047,45.161006927490234,22.734298706054688,437.0672264099121
1211.0,50.16730499267578,21.51,46.792694091796875,45.17930603027344,22.73815155029297,437.0672264099121
1211.5,50.17434310913086,21.51,46.73814010620117,45.219017028808594,22.734298706054688,437.0672264099121
1212.0,50.18533706665039,39.39,46.716556549072266,45.193809509277344,22.734472274780273,436.9745578765869
1212.5,50.203208923339844,39.39,46.701881408691406,45.18638610839844,22.745336532592773,436.9745578765869
1213.0,50.21781539916992,39.39,46.70568084716797,45.211936950683594,22.74551010131836,436.9745578765869
1213.5,50.23224639892578,39.39,46.6694221496582,45.22281265258789,22.749189376831055,436.9745578765869
1214.0,50.239463806152344,9.97,46.68392562866211,45.2264404296875,22.76022720336914,436.85482597351074
1214.5,50.243064880371094,9.97,46.66579818725586,45.2264404296875,22.75286865234375,436.85482597351074
1215.0,50.25372314453125,9.97,46.64387512207031,45.24076843261719,22.767414093017578,436.85482597351074
1215.5,50.246681213378906,9.97,46.571533203125,45.23369216918945,22.76758575439453,436.85482597351074
1216.0,50.25372314453125,38.71,46.5532341003418,45.27340316772461,22.767414093017578,436.7279644012451
1216.5,50.25733184814453,38.71,46.560482025146484,45.284278869628906,22.77477264404297,436.7279644012451
1217.0,50.2538948059082,38.71,46.52439880371094,45.28082275390625,22.778623580932617,436.7279644012451
1217.5,50.2358512878418,38.71,46.54252624511719,45.23369216918945,22.771265029907227,436.7279644012451
1218.0,50.2358512878418,62.25,46.571533203125,45.2518196105957,22.778623580932617,436.6100387573242
1218.5,50.2358512878418,62.25,46.593284606933594,45.211936950683594,22.778623580932617,436.6100387573242
1219.0,50.239463806152344,62.25,46.6331672668457,45.190181732177734,22.789661407470703,436.6100387573242
1219.5,50.156471252441406,62.25,46.658546447753906,45.190181732177734,22.778623580932617,436.6100387573242
1220.0,50.21781539916992,62.6,46.69117736816406,45.190181732177734,22.778623580932617,436.50113105773926
1220.5,50.214202880859375,62.6,46.72380828857422,45.157554626464844,22.785982131958008,436.50113105773926
1221.0,50.21059799194336,62.6,46.72380828857422,45.114044189453125,22.789661407470703,436.50113105773926
1221.5,50.19976806640625,62.6,46.72018051147461,45.07053756713867,22.785982131958008,436.50113105773926
1222.0,50.131221771240234,70,46.752811431884766,45.063289642333984,22.785982131958008,436.43552017211914
1222.5,50.214202880859375,70,46.74918746948242,45.04515838623047,22.7933406829834,436.43552017211914
1223.0,50.235679626464844,70,46.756263732910156,45.048614501953125,22.793169021606445,436.43552017211914
1223.5,50.24650573730469,70,46.73088455200195,45.05223846435547,22.79684829711914,436.43552017211914
1224.0,50.243064880371094,0,46.74918746948242,45.027034759521484,22.7933406829834,436.3139877319336
1224.5,50.246681213378906,0,46.77456283569336,44.95814514160156,22.797019958496094,436.3139877319336
1225.0,50.261112213134766,0,46.789066314697266,44.925514221191406,22.804378509521484,436.3139877319336
1225.5,50.26471710205078,0,46.83620071411133,44.91826248168945,22.811737060546875,436.3139877319336
1226.0,50.26471710205078,33.13,46.88695526123047,44.925514221191406,22.819095611572266,436.1816291809082
1226.5,50.261112213134766,33.13,46.923213958740234,44.929141998291016,22.811737060546875,436.1816291809082
1227.0,50.261112213134766,33.13,46.963096618652344,44.93639373779297,22.81541633605957,436.1816291809082
1227.5,50.26471710205078,33.13,46.999351501464844,44.943641662597656,22.819095611572266,436.1816291809082
1228.0,50.26484680175781,48.74,46.99585723876953,44.96553039550781,22.826587677001953,436.0492057800293
1228.5,50.26471710205078,48.74,47.035606384277344,44.94001770019531,22.819095611572266,436.0492057800293
1229.0,50.275543212890625,48.74,47.05010986328125,44.97627639770508,22.82277488708496,436.0492057800293
1229.5,50.279144287109375,48.74,47.046485900878906,44.99802780151367,22.819095611572266,436.0492057800293
1230.0,50.279144287109375,38.24,47.046485900878906,45.01253128051758,22.808059692382812,435.9096336364746
1230.5,50.2935791015625,38.24,47.05010986328125,45.07416534423828,22.81541633605957,435.9096336364746
1231.0,50.29732131958008,38.24,47.03211212158203,45.07429504394531,22.819229125976562,435.9096336364746
1231.5,50.29010009765625,38.24,47.02123260498047,45.09242248535156,22.808189392089844,435.9096336364746
1232.0,50.29732131958008,35.17,47.04661560058594,45.13593292236328,22.811870574951172,435.76097297668457
1232.5,50.29732131958008,35.17,47.02123260498047,45.15043258666992,22.80451202392578,435.76097297668457
1233.0,50.29732131958008,35.17,47.00673294067383,45.13593292236328,22.793474197387695,435.76097297668457
1233.5,50.322574615478516,35.17,47.02848815917969,45.12505340576172,22.793474197387695,435.76097297668457
1234.0,50.326316833496094,26.91,47.03586959838867,45.11793518066406,22.782569885253906,435.5978145599365
1234.5,50.34422302246094,26.91,47.02848815917969,45.13593292236328,22.77875518798828,435.5978145599365
1235.0,50.31549072265625,26.91,47.046749114990234,45.13606262207031,22.782569885253906,435.5978145599365
1235.5,50.30827713012695,26.91,47.05762481689453,45.143314361572266,22.7862491607666,435.5978145599365
1236.0,50.333534240722656,42.61,47.01049041748047,45.17594528198242,22.782569885253906,435.4310474395752
1236.5,50.35517883300781,42.61,47.006866455078125,45.18682098388672,22.782569885253906,435.4310474395752
1237.0,50.36226272583008,42.61,47.00673294067383,45.16856002807617,22.786113739013672,435.4310474395752
1237.5,50.376827239990234,42.61,47.024993896484375,45.219451904296875,22.797286987304688,435.4310474395752
1238.0,50.380435943603516,13.16,47.05762481689453,45.219451904296875,22.7862491607666,435.24082946777344
1238.5,50.36961364746094,13.16,47.028621673583984,45.201324462890625,22.782569885253906,435.24082946777344
1239.0,50.362396240234375,13.16,47.03586959838867,45.21220016479492,22.782569885253906,435.24082946777344
1239.5,50.344356536865234,13.16,47.02136993408203,45.23033142089844,22.775211334228516,435.24082946777344
1240.0,50.347965240478516,70,47.03224563598633,45.21582794189453,22.75681495666504,435.0668468475342
1240.5,50.362396240234375,70,47.05037307739258,45.17232131958008,22.74945640563965,435.0668468475342
1241.0,50.376827239990234,70,47.079376220703125,45.09618377685547,22.753135681152344,435.0668468475342
1241.5,50.3840446472168,70,47.064876556396484,45.05267333984375,22.74577522277832,435.0668468475342
1242.0,50.39141082763672,15.48,47.03239440917969,45.049198150634766,22.742250442504883,434.8711414337158
1242.5,50.4022331237793,15.48,47.025146484375,45.052825927734375,22.745929718017578,434.8711414337158
1243.0,50.40945053100586,15.48,47.010643005371094,45.070953369140625,22.75328826904297,434.8711414337158
1243.5,50.44552993774414,15.48,46.9997673034668,45.06732940673828,22.76064682006836,434.8711414337158
1244.0,50.438316345214844,12.32,46.98163604736328,45.06370162963867,22.76064682006836,434.6519832611084
1244.5,50.438316345214844,12.32,46.97801208496094,45.07820510864258,22.764326095581055,434.6519832611084
1245.0,50.427490234375,12.32,46.930877685546875,45.08183288574219,22.771684646606445,434.6519832611084
1245.5,50.44913864135742,12.32,46.84749221801758,45.125335693359375,22.738571166992188,434.6519832611084
1246.0,50.45649719238281,32.91,46.804134368896484,45.107357025146484,22.742401123046875,434.423734664917
1246.5,50.470787048339844,32.91,46.79310989379883,45.089080810546875,22.731212615966797,434.423734664917
1247.0,50.45635223388672,32.91,46.77497863769531,45.125335693359375,22.742250442504883,434.423734664917
1247.5,50.474395751953125,32.91,46.79673385620117,45.165218353271484,22.72017478942871,434.423734664917
1248.0,50.47093200683594,35.41,46.83313751220703,45.17987060546875,22.7240047454834,434.188268661499
1248.5,50.445682525634766,35.41,46.84401321411133,45.1617431640625,22.712966918945312,434.188268661499
1249.0,50.45649719238281,35.41,46.854888916015625,45.165367126464844,22.70928955078125,434.188268661499
1249.5,50.46732711791992,35.41,46.898399353027344,45.15811538696289,22.705608367919922,434.188268661499
1250.0,50.48897933959961,32.52,46.90927505493164,45.15449142456055,22.694570541381836,433.9437789916992
1250.5,50.50701141357422,32.52,46.95640563964844,45.15449142456055,22.687211990356445,433.9437789916992
1251.0,50.517967224121094,32.52,46.971038818359375,45.16187286376953,22.668949127197266,433.9437789916992
1251.5,50.5360107421875,32.52,47.01817321777344,45.16187286376953,22.668949127197266,433.9437789916992
1252.0,50.5612678527832,0,47.07255554199219,45.147369384765625,22.67262840270996,433.6631450653076
1252.5,50.539615631103516,0,47.07617950439453,45.147369384765625,22.668949127197266,433.6631450653076
1253.0,50.5360107421875,0,47.07980728149414,45.190879821777344,22.668949127197266,433.6631450653076
1253.5,50.54683303833008,0,47.087059020996094,45.219879150390625,22.676307678222656,433.6631450653076
1254.0,50.5684814453125,39.26,47.087059020996094,45.27426528930664,22.687347412109375,433.37890434265137
1254.5,50.56487274169922,39.26,47.07617950439453,45.25251388549805,22.676307678222656,433.37890434265137
1255.0,50.50006103515625,39.26,47.10169219970703,45.25627136230469,22.68012046813965,433.37890434265137
1255.5,50.5756950378418,39.26,47.1486930847168,45.227134704589844,22.67998695373535,433.37890434265137
