Time,Temp1,Volt,Temp2,Temp3,Room_Temp,Integral_Value
280.5,50.44475173950195,54.95,47.77123260498047,44.787376403808594,21.497854232788086,661.4469909667969
281.0,50.4412956237793,62.81,47.77500915527344,44.7440185546875,21.490646362304688,661.2263431549072
281.5,50.42325210571289,70,47.79676055908203,44.72226333618164,21.483287811279297,661.0147171020508
282.0,50.39453887939453,70,47.81866455078125,44.73691940307617,21.479761123657227,660.8174476623535
282.5,50.38382339477539,68.78,47.844154357910156,44.78416061401367,21.479877471923828,660.6255359649658
283.0,50.398406982421875,50.2,47.86243438720703,44.76618194580078,21.4947452545166,660.4263324737549
283.5,50.37675857543945,70,47.86606216430664,44.76255798339844,21.483707427978516,660.2379531860352
284.0,50.36249542236328,70,47.858978271484375,44.78810501098633,21.494918823242188,660.0567054748535
284.5,50.37692642211914,50.53,47.83722686767578,44.762725830078125,21.49123764038086,659.868242263794
285.0,50.37704086303711,60.91,47.81196212768555,44.762840270996094,21.49871063232422,659.6797218322754
285.5,50.380794525146484,58.2,47.801231384277344,44.78112030029297,21.498863220214844,659.4893245697021
286.0,50.37730026245117,63.49,47.804969787597656,44.79573440551758,21.5100154876709,659.3006744384766
286.5,50.35204315185547,70,47.72883224487305,44.78123474121094,21.5100154876709,659.1246528625488
287.0,50.337913513183594,70,47.69650650024414,44.825042724609375,21.53607749938965,658.955696105957
287.5,50.33430480957031,64.09,47.721885681152344,44.90842819213867,21.54343605041504,658.7885437011719
288.0,50.33802795410156,58.7,47.725624084472656,44.933921813964844,21.543550491333008,658.6195297241211
288.5,50.334415435791016,64.05,47.743751525878906,44.95567321777344,21.539871215820312,658.4523220062256
289.0,50.320133209228516,70,47.75477600097656,44.981201171875,21.543703079223633,658.2922554016113
289.5,50.334739685058594,50.79,47.769447326660156,44.9632453918457,21.551233291625977,658.124885559082
290.0,50.33123779296875,63.97,47.769561767578125,44.908973693847656,21.54766845703125,657.9592666625977
290.5,50.345821380615234,50.63,47.76608657836914,44.876495361328125,21.555179595947266,657.78635597229
291.0,50.37468719482422,39.86,47.72983169555664,44.84386444091797,21.54046058654785,657.5990123748779
291.5,50.36762237548828,66.02,47.715476989746094,44.760623931884766,21.52957534790039,657.4152011871338
292.0,50.37494659423828,55.46,47.690208435058594,44.76073455810547,21.514972686767578,657.2277278900146
292.5,50.371490478515625,63.31,47.68311309814453,44.81889724731445,21.51144790649414,657.0419826507568
293.0,50.40768051147461,34.03,47.66872024536133,44.8480110168457,21.504201889038086,656.8381423950195
293.5,50.382423400878906,70,47.697723388671875,44.86976623535156,21.504201889038086,656.6469306945801
294.0,50.39341354370117,52.47,47.726898193359375,44.89168930053711,21.500694274902344,656.4502239227295
294.5,50.407997131347656,49.65,47.759681701660156,44.895469665527344,21.486129760742188,656.2462253570557
295.0,50.390071868896484,70,47.770668029785156,44.85932540893555,21.48992156982422,656.0511894226074
295.5,50.3612060546875,70,47.774295806884766,44.8665771484375,21.482563018798828,655.8705863952637
296.0,50.329010009765625,70,47.79270553588867,44.88861083984375,21.482851028442383,655.7060813903809
296.5,50.32179641723633,66.54,47.814456939697266,44.910362243652344,21.479171752929688,655.5451831817627
297.0,50.318321228027344,63.86,47.836341857910156,44.92862319946289,21.471948623657227,655.386022567749
297.5,50.336360931396484,47.98,47.836341857910156,44.968502044677734,21.490345001220703,655.2178421020508
298.0,50.3690071105957,36.93,47.81838607788086,44.95417022705078,21.497875213623047,655.0333385467529
298.5,50.376365661621094,55.17,47.81853485107422,44.97607421875,21.49066734313965,654.8451557159424
299.0,50.38009262084961,57.74,47.82227325439453,44.97981643676758,21.494461059570312,654.6551094055176
299.5,50.36220169067383,70,47.84417724609375,45.0017204284668,21.501972198486328,654.4740085601807
300.0,50.36220169067383,60.65,47.86956024169922,44.99809265136719,21.513011932373047,654.2929077148438
300.5,50.365936279296875,57.87,47.837059020996094,44.976470947265625,21.505786895751953,654.1099395751953
301.0,50.365936279296875,60.56,47.82980728149414,44.92933654785156,21.505786895751953,653.9269714355469
301.5,50.35524368286133,68.45,47.800933837890625,44.8714599609375,21.498559951782227,653.7493495941162
302.0,50.337371826171875,70,47.79747772216797,44.77736282348633,21.495054244995117,653.5806636810303
302.5,50.34111022949219,58.12,47.80486297607422,44.76662063598633,21.502544403076172,653.4101085662842
303.0,50.34111022949219,60.82,47.82299041748047,44.82825469970703,21.52094268798828,653.2395534515381
303.5,50.34846115112305,55.37,47.859378814697266,44.861019134521484,21.521076202392578,653.0653228759766
304.0,50.35206604003906,58.02,47.873878479003906,44.897274017333984,21.539472579956055,652.889289855957
304.5,50.33415603637695,70,47.89938735961914,44.92640686035156,21.543283462524414,652.7222118377686
305.0,50.345130920410156,52.73,47.895912170410156,44.92293167114258,21.56551170349121,652.5496463775635
305.5,50.37051773071289,41.91,47.91417694091797,44.94844436645508,21.576684951782227,652.364387512207
306.0,50.349037170410156,70,47.9288444519043,44.95586395263672,21.58421516418457,652.189868927002
306.5,50.35986328125,52.59,47.932472229003906,44.99574279785156,21.57317543029785,652.009937286377
307.0,50.370819091796875,52.33,47.92897415161133,45.03213119506836,21.584346771240234,651.8245277404785
307.5,50.37803268432617,54.94,47.91447067260742,45.07201385498047,21.584346771240234,651.6355113983154
308.0,50.39259338378906,49.39,47.903724670410156,45.11202621459961,21.588159561157227,651.4392147064209
308.5,50.421592712402344,38.5,47.874855041503906,45.17741775512695,21.595653533935547,651.2284183502197
309.0,50.44697952270508,40.77,47.85686111450195,45.163047790527344,21.603145599365234,651.0049285888672
309.5,50.47584533691406,37.84,47.83872985839844,45.13042068481445,21.59210777282715,650.7670059204102
310.0,50.486793518066406,50.68,47.80623245239258,45.13780212402344,21.58120346069336,650.523609161377
310.5,50.508445739746094,42.6,47.79898452758789,45.12329864501953,21.570165634155273,650.2693862915039
311.0,50.53026580810547,42.16,47.82090759277344,45.07996368408203,21.574016571044922,650.0042533874512
311.5,50.55564880371094,39.21,47.8319091796875,45.054710388183594,21.566789627075195,649.7264289855957
312.0,50.566471099853516,49.61,47.85366439819336,45.02570724487305,21.57782745361328,649.443193435669
312.5,50.57742691040039,49.34,47.871925354003906,45.02946472167969,21.5853214263916,649.1544799804688
313.0,50.58103561401367,54.6,47.90455627441406,45.02946472167969,21.57796287536621,648.8639621734619
313.5,50.58491897583008,54.32,47.915714263916016,45.026123046875,21.59296417236328,648.5715026855469
314.0,50.57770538330078,62.44,47.94471740722656,45.0007438659668,21.58560562133789,648.2826499938965
314.5,50.59226989746094,46.41,47.962974548339844,44.98637008666992,21.589420318603516,647.986515045166
315.0,50.59965515136719,51.49,47.94139099121094,44.9466552734375,21.596948623657227,647.6866874694824
315.5,50.606868743896484,51.49,47.955894470214844,44.9357795715332,21.596948623657227,647.3832530975342
316.0,50.617958068847656,48.5,47.93803405761719,44.89616394042969,21.589860916137695,647.0742740631104
316.5,50.632259368896484,45.95,47.919769287109375,44.87065124511719,21.593402862548828,646.7581443786621
317.0,50.65058517456055,42.75,47.90192794799805,44.903568267822266,21.608407974243164,646.4328517913818
317.5,50.66151428222656,47.94,47.869407653808594,44.892799377441406,21.597484588623047,646.1020946502686
318.0,50.67594909667969,45.17,47.86215591430664,44.892799377441406,21.604843139648438,645.7641201019287
318.5,50.683162689208984,50.29,47.78964614868164,44.936309814453125,21.626920700073242,645.4225387573242
319.0,50.71578598022461,31.37,47.720909118652344,44.96546173095703,21.634429931640625,645.0646457672119
319.5,50.73021697998047,44.35,47.71365737915039,44.958213806152344,21.64546775817871,644.6995372772217
320.0,50.75562286376953,36.01,47.710182189941406,44.896728515625,21.652978897094727,644.3217258453369
320.5,50.77738571166992,38.33,47.71392059326172,44.87871170043945,21.649412155151367,643.933032989502
321.0,50.80263900756836,35.42,47.724796295166016,44.820701599121094,21.627338409423828,643.5317134857178
321.5,50.810028076171875,48.26,47.73584747314453,44.7918701171875,21.60543441772461,643.1266994476318
322.0,50.8245849609375,42.82,47.728721618652344,44.773868560791016,21.60188865661621,642.7144069671631
322.5,50.84623336791992,37.34,47.72509765625,44.741241455078125,21.598209381103516,642.2912902832031
323.0,50.80668258666992,70,47.728858947753906,44.74137496948242,21.576265335083008,641.8879489898682
323.5,50.79585647583008,61.5,47.7506103515625,44.6978645324707,21.5836238861084,641.4900207519531
324.0,50.76713943481445,70,47.76163864135742,44.70164489746094,21.55802345275879,641.1064510345459
324.5,50.76364517211914,56.53,47.77262878417969,44.71263122558594,21.536060333251953,640.7246284484863
325.0,50.75282287597656,61.95,47.78712844848633,44.727134704589844,21.517663955688477,640.348217010498
325.5,50.76395797729492,45.83,47.82007598876953,44.76008224487305,21.52166748046875,639.9662380218506
326.0,50.771175384521484,48.54,47.83457946777344,44.75645446777344,21.529027938842773,639.5806503295898
326.5,50.77129364013672,53.65,47.82381820678711,44.781951904296875,21.525461196899414,639.1950035095215
327.0,50.78211975097656,45.7,47.838321685791016,44.781951904296875,21.518102645874023,638.8039436340332
327.5,50.78602600097656,50.63,47.824119567871094,44.775001525878906,21.5220890045166,638.4109306335449
328.0,50.775203704833984,61.43,47.82774353027344,44.78950500488281,21.518409729003906,638.0233287811279
328.5,50.7789192199707,50.78,47.8133544921875,44.822242736816406,21.51116371154785,637.6338691711426
329.0,50.77906799316406,53.33,47.788124084472656,44.85502624511719,21.50763702392578,637.2443351745605
329.5,50.72150802612305,70,47.799171447753906,44.85881805419922,21.489412307739258,636.883581161499
330.0,50.68903732299805,70,47.7955436706543,44.86244201660156,21.47101593017578,636.5390625
330.5,50.68192672729492,59.78,47.835540771484375,44.869808197021484,21.482168197631836,636.1980991363525
331.0,50.70012664794922,41.13,47.86469650268555,44.85908508300781,21.471282958984375,635.8480358123779
331.5,50.70372772216797,51.65,47.87919616699219,44.87358474731445,21.478641510009766,635.496171951294
332.0,50.72537612915039,38.22,47.922706604003906,44.920719146728516,21.48232078552246,635.1334838867188
332.5,50.75438690185547,32.46,47.96998596191406,44.96800231933594,21.497190475463867,634.756290435791
333.0,50.7616081237793,48.14,48.02436828613281,45.02963638305664,21.48615264892578,634.3754863739014
333.5,50.776153564453125,42.59,48.0426139831543,45.09138488769531,21.50098419189453,633.9874095916748
334.0,50.808773040771484,29.0,48.042762756347656,45.07341003417969,21.49745750427246,633.5830230712891
334.5,50.83403396606445,33.97,48.0210075378418,45.116912841796875,21.50481605529785,633.1660060882568
335.0,50.84502029418945,44.14,48.02117919921875,45.167842864990234,21.490272521972656,632.7434959411621
335.5,50.85595703125,43.99,47.99591064453125,45.15707778930664,21.475669860839844,632.3155174255371
336.0,50.86332321166992,46.44,47.9815559387207,45.17535400390625,21.468461990356445,631.8838558197021
336.5,50.86332321166992,51.75,47.96705627441406,45.18622970581055,21.468461990356445,631.4521942138672
337.0,50.874267578125,43.62,47.95267105102539,45.171844482421875,21.457538604736328,631.0150604248047
337.5,50.88884353637695,40.74,47.920188903808594,45.14299011230469,21.450334548950195,630.5706386566162
338.0,50.975440979003906,0,47.9238166809082,45.157493591308594,21.450334548950195,630.0829181671143
338.5,50.92506790161133,70,47.95296859741211,45.18301773071289,21.454164505004883,629.6203842163086
339.0,50.961151123046875,24.03,47.95296859741211,45.18301773071289,21.446805953979492,629.1398086547852
339.5,50.979305267333984,36.76,47.89869689941406,45.17950439453125,21.43956184387207,628.6501560211182
340.0,50.95061111450195,70,47.9061164855957,45.21955871582031,21.450773239135742,628.1748504638672
340.5,50.99766540527344,15.44,47.89176559448242,45.226959228515625,21.46196174621582,627.6760177612305
341.0,50.929222106933594,70,47.910003662109375,45.23794937133789,21.46207618713379,627.2114067077637
341.5,50.91839599609375,58.41,47.917259216308594,45.26695251464844,21.458396911621094,626.7522087097168
342.0,50.90773010253906,58.39,47.942787170410156,45.292484283447266,21.451190948486328,626.2983436584473
342.5,50.918678283691406,42.51,47.90666198730469,45.267234802246094,21.455001831054688,625.8390045166016
343.0,50.92229080200195,47.74,47.87040328979492,45.249107360839844,21.455001831054688,625.3778591156006
343.5,50.922420501708984,50.22,47.85966110229492,45.20935821533203,21.458818435668945,624.9166488647461
344.0,50.915374755859375,55.48,47.86345672607422,45.20952606201172,21.458988189697266,624.4589614868164
344.5,50.90815734863281,55.65,47.89971160888672,45.19865036010742,21.458988189697266,624.0048828125
345.0,50.89733123779297,58.37,47.91783905029297,45.17689895629883,21.458988189697266,623.5562171936035
345.5,50.90465545654297,45.05,47.943328857421875,45.22051239013672,21.45542335510254,623.103889465332
346.0,50.91202163696289,44.88,47.96886444091797,45.2532958984375,21.429821014404297,622.6478786468506
346.5,50.90120315551758,58.18,47.9072265625,45.26417541503906,21.433502197265625,622.1972770690918
347.0,50.90135192871094,50.17,47.8856201171875,45.21356201171875,21.426294326782227,621.7466011047363
347.5,50.88330841064453,63.57,47.881996154785156,45.20631408691406,21.429973602294922,621.3049468994141
348.0,50.865386962890625,63.68,47.89661407470703,45.19917678833008,21.41537094116211,620.8722534179688
348.5,50.84734344482422,63.96,47.88573455810547,45.19917678833008,21.411691665649414,620.4485816955566
349.0,50.833065032958984,61.37,47.85325622558594,45.195701599121094,21.40080451965332,620.0320491790771
349.5,50.81879806518555,61.51,47.87155532836914,45.188621520996094,21.393619537353516,619.6226501464844
350.0,50.826011657714844,45.78,47.90055847167969,45.184993743896484,21.400978088378906,619.209644317627
350.5,50.79725646972656,70,47.9405517578125,45.1778564453125,21.393733978271484,618.8110160827637
351.0,50.793800354003906,53.87,47.915321350097656,45.17800521850586,21.38284683227539,618.4141159057617
351.5,50.765071868896484,70,47.8973274230957,45.2071418762207,21.36826515197754,618.0315799713135
352.0,50.750633239746094,62.34,47.90095520019531,45.214393615722656,21.36826515197754,617.6562633514404
352.5,50.74354553222656,57.06,47.89383316040039,45.23990249633789,21.37207794189453,617.2844905853271
353.0,50.75076675415039,46.54,47.919212341308594,45.2689094543457,21.375757217407227,616.909107208252
353.5,50.7220344543457,70,47.93384552001953,45.31616973876953,21.375890731811523,616.5480899810791
354.0,50.73300552368164,43.98,47.90861892700195,45.316322326660156,21.37604331970215,616.1815872192383
354.5,50.743831634521484,43.9,47.865108489990234,45.298194885253906,21.361324310302734,615.8096714019775
355.0,50.75839614868164,40.96,47.857994079589844,45.236690521240234,21.35778045654297,615.4304733276367
355.5,50.75839614868164,51.49,47.84349060058594,45.22944259643555,21.361459732055664,615.0512752532959
356.0,50.769386291503906,43.33,47.821903228759766,45.24048614501953,21.361631393432617,614.666582107544
356.5,50.78034591674805,43.17,47.82203674316406,45.22249221801758,21.365446090698242,614.2764091491699
357.0,50.76952362060547,59.09,47.829288482666016,45.16810989379883,21.372802734375,613.8916473388672
357.5,50.76604080200195,53.77,47.800411224365234,45.113853454589844,21.372936248779297,613.5086269378662
358.0,50.755348205566406,59.11,47.76428985595703,45.099483489990234,21.373069763183594,613.130952835083
358.5,50.766170501708984,43.3,47.72440719604492,45.07047653198242,21.3693904876709,612.7478675842285
359.0,50.769927978515625,48.35,47.72818374633789,45.09238052368164,21.365863800048828,612.3629035949707
359.5,50.76271057128906,56.37,47.71005630493164,45.164894104003906,21.37322235107422,611.9815483093262
360.0,50.76632308959961,48.42,47.717308044433594,45.19752502441406,21.380582809448242,611.5983867645264
360.5,50.79890823364258,26.92,47.75004959106445,45.262901306152344,21.38069725036621,611.1989326477051
361.0,50.827938079833984,29.07,47.750221252441406,45.263065338134766,21.37350845336914,610.7849636077881
361.5,50.85695266723633,28.66,47.71049118041992,45.24146270751953,21.38469886779785,610.3564872741699
362.0,50.86067581176758,46.93,47.692474365234375,45.263328552246094,21.381135940551758,609.9261493682861
362.5,50.84624099731445,60.26,47.66709518432617,45.2669563293457,21.38849449157715,609.5030288696289
363.0,50.84639358520508,49.62,47.64549255371094,45.23085021972656,21.403362274169922,609.0798320770264
363.5,50.84639358520508,49.69,47.652740478515625,45.22359848022461,21.410720825195312,608.6566352844238
364.0,50.83209228515625,60.22,47.63111877441406,45.205604553222656,21.414533615112305,608.2405891418457
364.5,50.821266174316406,57.8,47.61299133300781,45.19110107421875,21.407175064086914,607.8299560546875
365.0,50.80696487426758,60.47,47.5986213684082,45.17310333251953,21.410985946655273,607.4264736175537
365.5,50.785484313964844,65.93,47.61328887939453,45.22765350341797,21.41115951538086,607.0337314605713
366.0,50.792701721191406,44.96,47.63504409790039,45.23490524291992,21.41115951538086,606.6373805999756
366.5,50.77840042114258,60.73,47.67868423461914,45.21691131591797,21.40761375427246,606.2481803894043
367.0,50.796443939208984,36.97,47.69681167602539,45.23866271972656,21.40025520324707,605.8499584197998
367.5,50.78934860229492,55.28,47.707820892333984,45.2279167175293,21.404067993164062,605.4552841186523
368.0,50.793113708496094,47.3,47.73335266113281,45.20994186401367,21.396862030029297,605.0587272644043
368.5,50.79671859741211,47.33,47.74422836303711,45.144683837890625,21.389503479003906,604.6603679656982
369.0,50.800437927246094,47.16,47.71895980834961,45.10491180419922,21.40801429748535,604.2601490020752
369.5,50.793373107910156,55.04,47.72998809814453,45.11956787109375,21.415525436401367,603.8634624481201
370.0,50.82223892211914,28.54,47.74449157714844,45.10868835449219,21.415525436401367,603.4523429870605
370.5,50.833065032958984,41.45,47.72998809814453,45.11956787109375,21.419204711914062,603.035810470581
371.0,50.86931228637695,22.47,47.704776763916016,45.12335968017578,21.41569709777832,602.6011543273926
371.5,50.87663650512695,43.33,47.67226028442383,45.119850158691406,21.41581153869629,602.1628360748291
372.0,50.8802490234375,45.93,47.68313980102539,45.13797378540039,21.434207916259766,601.7227115631104
372.5,50.9056510925293,29.73,47.70866394042969,45.069236755371094,21.427001953125,601.2698860168457
373.0,50.934513092041016,26.79,47.70504379272461,45.02935791015625,21.438039779663086,600.8026294708252
373.5,50.9166259765625,60.92,47.694313049316406,45.03675842285156,21.449230194091797,600.344316482544
374.0,50.92395782470703,42.47,47.737937927246094,45.07675552368164,21.449344635009766,599.8823375701904
374.5,50.920345306396484,50.42,47.770565032958984,45.09488296508789,21.449344635009766,599.4221649169922
375.0,50.89884948730469,63.64,47.8033447265625,45.12403869628906,21.475252151489258,598.9727401733398
375.5,50.87370300292969,66.58,47.80708312988281,45.13140106201172,21.468006134033203,598.535888671875
376.0,50.85566329956055,61.61,47.82158660888672,45.13865280151367,21.46432876586914,598.1080570220947
376.5,50.72233200073242,70,47.774620056152344,45.11343765258789,21.464500427246094,597.7468910217285
377.0,50.837791442871094,0,47.7818717956543,45.10981750488281,21.46817970275879,597.327995300293
377.5,50.80908203125,69.86,47.77840042114258,45.102718353271484,21.475692749023438,596.923454284668
378.0,50.80908203125,48.97,47.792903900146484,45.15347671508789,21.486730575561523,596.518913269043
378.5,50.78754425048828,64.85,47.785762786865234,45.1934700012207,21.490524291992188,596.1251411437988
379.0,50.77687072753906,57.07,47.80404281616211,45.23712921142578,21.494356155395508,595.7367057800293
379.5,50.758975982666016,62.51,47.800567626953125,45.277156829833984,21.4945068359375,595.3572177886963
380.0,50.7481575012207,57.48,47.76430892944336,45.3424186706543,21.50186538696289,594.9831390380859
380.5,50.71579360961914,70,47.74991989135742,45.360660552978516,21.50933837890625,594.6252422332764
381.0,50.71579360961914,49.98,47.76442337036133,45.42954635620117,21.531414031982422,594.2673454284668
381.5,50.71579360961914,49.94,47.74629211425781,45.46580123901367,21.53509521484375,593.9094486236572
382.0,50.70874786376953,55.12,47.73558807373047,45.48772430419922,21.5389461517334,593.5550746917725
382.5,50.723323822021484,39.19,47.72486114501953,45.498748779296875,21.54277801513672,593.1934127807617
383.0,50.74858474731445,31.06,47.732112884521484,45.53137969970703,21.54645538330078,592.8191204071045
383.5,50.77034378051758,33.28,47.764854431152344,45.545997619628906,21.557607650756836,592.4339485168457
384.0,50.781166076660156,41.04,47.746726989746094,45.50249099731445,21.564966201782227,592.0433654785156
384.5,50.77049255371094,56.74,47.743247985839844,45.41562271118164,21.572477340698242,591.6581192016602
385.0,50.763431549072266,54.18,47.76515579223633,45.40127182006836,21.576311111450195,591.276403427124
385.5,50.74177932739258,65.02,47.76515579223633,45.40127182006836,21.568952560424805,590.9055137634277
386.0,50.70941925048828,70,47.758018493652344,45.397762298583984,21.57274627685547,590.5508041381836
386.5,50.69137954711914,62.99,47.772518157958984,45.430389404296875,21.576427459716797,590.205114364624
387.0,50.69515609741211,47.07,47.787193298339844,45.477691650390625,21.58027458190918,589.857536315918
387.5,50.68433380126953,57.78,47.79806900024414,45.51032257080078,21.576595306396484,589.5153694152832
388.0,50.69530487060547,41.77,47.78371810913086,45.517723083496094,21.56939125061035,589.1677169799805
388.5,50.71345138549805,36.29,47.77657699584961,45.55046463012695,21.57686424255371,588.8109912872314
389.0,50.70262908935547,57.43,47.74394607543945,45.575843811035156,21.558467864990234,588.4596767425537
389.5,50.70999526977539,44.09,47.72596740722656,45.59412384033203,21.5255069732666,588.104679107666
390.0,50.70999526977539,49.4,47.696964263916016,45.63037872314453,21.51814842224121,587.7496814727783
390.5,50.70652389526367,51.93,47.71160125732422,45.663143157958984,21.518280029296875,587.3964195251465
391.0,50.71373748779297,44.05,47.71522521972656,45.69577407836914,21.518280029296875,587.03955078125
391.5,50.7138671875,49.15,47.715354919433594,45.68140411376953,21.522092819213867,586.6826171875
392.0,50.71747970581055,46.54,47.71897888183594,45.68140411376953,21.525772094726562,586.3238773345947
392.5,50.6995849609375,62.35,47.71550750732422,45.69605255126953,21.529603958129883,585.974084854126
393.0,50.71041488647461,41.32,47.73363494873047,45.68155288696289,21.518566131591797,585.6188774108887
393.5,50.70330810546875,54.4,47.76637649536133,45.67803955078125,21.54075813293457,585.2672233581543
394.0,50.69625473022461,54.42,47.74116897583008,45.674583435058594,21.537250518798828,584.919095993042
394.5,50.70347213745117,43.93,47.70128631591797,45.66370391845703,21.537250518798828,584.5673599243164
395.0,50.714298248291016,41.13,47.694034576416016,45.6890869140625,21.544607162475586,584.2102108001709
395.5,50.685585021972656,70,47.71231460571289,45.718238830566406,21.552120208740234,583.8674182891846
396.0,50.671260833740234,59.89,47.7378044128418,45.68572235107422,21.548555374145508,583.5317878723145
396.5,50.671409606933594,49.35,47.76333236694336,45.63511276245117,21.54134750366211,583.1960830688477
397.0,50.66419219970703,54.76,47.78871154785156,45.620609283447266,21.54134750366211,582.8639869689941
397.5,50.66072082519531,52.05,47.78884506225586,45.609867095947266,21.526765823364258,582.5336265563965
398.0,50.66793441772461,44.17,47.8033447265625,45.61711883544922,21.53044319152832,582.1996593475342
398.5,50.69332504272461,30.6,47.828857421875,45.617252349853516,21.5452938079834,581.8529968261719
399.0,50.714969635009766,33.0,47.85786437988281,45.59187316894531,21.515859603881836,581.495512008667
399.5,50.747615814208984,24.54,47.872535705566406,45.51590347290039,21.51603126525879,581.1217041015625
400.0,50.765785217285156,34.77,47.87266540527344,45.43627166748047,21.508806228637695,580.7388114929199
400.5,50.78743362426758,31.92,47.87266540527344,45.36013412475586,21.51248550415039,580.3450946807861
401.0,50.79838562011719,39.5,47.84016418457031,45.313133239746094,21.505260467529297,579.9459018707275
401.5,50.776885986328125,63.31,47.84756851196289,45.30965805053711,21.527490615844727,579.5574588775635
402.0,50.744415283203125,70,47.81131362915039,45.31328201293945,21.520130157470703,579.1852512359619
402.5,50.748023986816406,45.39,47.76780319213867,45.302406311035156,21.505414962768555,578.8112392425537
403.0,50.71929168701172,69.21,47.76068878173828,45.262657165527344,21.494510650634766,578.4515933990479
403.5,50.70859909057617,56.22,47.717308044433594,45.262786865234375,21.490962982177734,578.0972938537598
404.0,50.715816497802734,43.09,47.699180603027344,45.23378372192383,21.483604431152344,577.7393856048584
404.5,50.71220397949219,50.96,47.67742919921875,45.19390106201172,21.483604431152344,577.3832836151123
405.0,50.723201751708984,40.17,47.655845642089844,45.17594528198242,21.491134643554688,577.0216827392578
405.5,50.61507034301758,70,47.62332534790039,45.10354232788086,21.480213165283203,576.714147567749
406.0,50.723304748535156,0,47.6160774230957,45.08541488647461,21.480213165283203,576.3524951934814
406.5,50.70902633666992,58.61,47.569091796875,45.103694915771484,21.480363845825195,575.9979820251465
407.0,50.70541763305664,50.87,47.52920913696289,45.08919143676758,21.48404312133789,575.6452732086182
407.5,50.71998596191406,37.45,47.471336364746094,45.08207702636719,21.487855911254883,575.2852802276611
408.0,50.69124984741211,69.23,47.48234176635742,45.08583068847656,21.499027252197266,574.9396553039551
408.5,50.73454284667969,16.33,47.45696258544922,45.07133102416992,21.502708435058594,574.5723838806152
409.0,50.73093795776367,50.39,47.44245910644531,45.00969314575195,21.4732723236084,574.2069149017334
409.5,50.73093795776367,47.74,47.41345977783203,44.94805908203125,21.48063087463379,573.8414459228516
410.0,50.7310905456543,47.59,47.380977630615234,44.91920471191406,21.46238899230957,573.4759006500244
410.5,50.788963317871094,4.88,47.38475036621094,44.89034652709961,21.436784744262695,573.0814189910889
411.0,50.74927520751953,70,47.39200210571289,44.886722564697266,21.444143295288086,572.7067813873291
411.5,50.738582611083984,55.25,47.35950469970703,44.825218200683594,21.45531463623047,572.3374900817871
412.0,50.738582611083984,47.45,47.370384216308594,44.79621887207031,21.458995819091797,571.9681987762451
412.5,50.73873519897461,47.3,47.36690902709961,44.763736724853516,21.45914649963379,571.5988311767578
413.0,50.745948791503906,42.04,47.359657287597656,44.79273986816406,21.45914649963379,571.2258567810059
413.5,50.738861083984375,52.48,47.374290466308594,44.85087966918945,21.451921463012695,570.8564262390137
414.0,50.72455978393555,57.87,47.36354446411133,44.941650390625,21.459413528442383,570.4941463470459
414.5,50.735382080078125,39.45,47.374420166015625,44.992408752441406,21.466772079467773,570.1264553070068
415.0,50.74620819091797,39.27,47.392547607421875,45.050418853759766,21.481491088867188,569.7533512115479
415.5,50.75716781616211,38.99,47.399932861328125,45.097686767578125,21.477943420410156,569.3747673034668
416.0,50.771766662597656,36.11,47.389225006103516,45.13410949707031,21.478116989135742,568.988883972168
416.5,50.771766662597656,46.67,47.39647674560547,45.159488677978516,21.485475540161133,568.6030006408691
417.0,50.77550506591797,43.87,47.37847900390625,45.181373596191406,21.481929779052734,568.2152481079102
417.5,50.76107406616211,57.21,47.38935852050781,45.14874267578125,21.485607147216797,567.8347110748291
418.0,50.746768951416016,57.27,47.41486358642578,45.14524841308594,21.496780395507812,567.4613265991211
418.5,50.76481628417969,33.51,47.44024658203125,45.061859130859375,21.496780395507812,567.0789184570312
419.0,50.77939224243164,35.8,47.44401931762695,45.01487731933594,21.5006103515625,566.6892223358154
419.5,50.77217483520508,51.68,47.469398498535156,44.97499465942383,21.504289627075195,566.3031349182129
420.0,50.76509475708008,51.63,47.50216293334961,45.011383056640625,21.508102416992188,565.9205875396729
420.5,50.76509475708008,46.45,47.52754211425781,45.05851745605469,21.511781692504883,565.5380401611328
421.0,50.76522445678711,46.32,47.545799255371094,45.1239128112793,21.519275665283203,565.1554279327393
421.5,50.77621841430664,38.25,47.52783966064453,45.142208099365234,21.508407592773438,564.7673187255859
422.0,50.77995681762695,43.43,47.52435302734375,45.131465911865234,21.501184463500977,564.3773403167725
422.5,50.772743225097656,51.44,47.538856506347656,45.17859649658203,21.508543014526367,563.9909687042236
423.0,50.79077911376953,32.83,47.538856506347656,45.240230560302734,21.526939392089844,563.5955791473389
423.5,50.787174224853516,48.55,47.527976989746094,45.261985778808594,21.519580841064453,563.2019920349121
424.0,50.76926040649414,59.13,47.53535461425781,45.236732482910156,21.504995346069336,562.817361831665
424.5,50.74787902832031,61.9,47.5102424621582,45.2442512512207,21.501585006713867,562.4434223175049
425.0,50.74066162109375,51.67,47.46673583984375,45.28413391113281,21.497905731201172,562.073091506958
425.5,50.72262191772461,59.73,47.4594841003418,45.29500961303711,21.49054718017578,561.7117805480957
426.0,50.71901321411133,49.26,47.45586013793945,45.29500961303711,21.497905731201172,561.35227394104
426.5,50.73719787597656,33.17,47.477760314941406,45.287906646728516,21.487018585205078,560.9836750030518
